timestamp,open,high,low,close,volume
1641031200000,1.13667,1.13667,1.13667,1.13667,0
1641032100000,1.13667,1.13667,1.13667,1.13667,0
1641033000000,1.13667,1.13667,1.13667,1.13667,0
1641033900000,1.13667,1.13667,1.13667,1.13667,0
1641034800000,1.13667,1.13667,1.13667,1.13667,0
1641035700000,1.13667,1.13667,1.13667,1.13667,0
1641036600000,1.13667,1.13667,1.13667,1.13667,0
1641037500000,1.13667,1.13667,1.13667,1.13667,0
1641038400000,1.13667,1.13667,1.13667,1.13667,0
1641039300000,1.13667,1.13667,1.13667,1.13667,0
1641040200000,1.13667,1.13667,1.13667,1.13667,0
1641041100000,1.13667,1.13667,1.13667,1.13667,0
1641042000000,1.13667,1.13667,1.13667,1.13667,0
1641042900000,1.13667,1.13667,1.13667,1.13667,0
1641043800000,1.13667,1.13667,1.13667,1.13667,0
1641044700000,1.13667,1.13667,1.13667,1.13667,0
1641045600000,1.13667,1.13667,1.13667,1.13667,0
1641046500000,1.13667,1.13667,1.13667,1.13667,0
1641047400000,1.13667,1.13667,1.13667,1.13667,0
1641048300000,1.13667,1.13667,1.13667,1.13667,0
1641049200000,1.13667,1.13667,1.13667,1.13667,0
1641050100000,1.13667,1.13667,1.13667,1.13667,0
1641051000000,1.13667,1.13667,1.13667,1.13667,0
1641051900000,1.13667,1.13667,1.13667,1.13667,0
1641052800000,1.13667,1.13667,1.13667,1.13667,0
1641053700000,1.13667,1.13667,1.13667,1.13667,0
1641054600000,1.13667,1.13667,1.13667,1.13667,0
1641055500000,1.13667,1.13667,1.13667,1.13667,0
1641056400000,1.13667,1.13667,1.13667,1.13667,0
1641057300000,1.13667,1.13667,1.13667,1.13667,0
1641058200000,1.13667,1.13667,1.13667,1.13667,0
1641059100000,1.13667,1.13667,1.13667,1.13667,0
1641060000000,1.13667,1.13667,1.13667,1.13667,0
1641060900000,1.13667,1.13667,1.13667,1.13667,0
1641061800000,1.13667,1.13667,1.13667,1.13667,0
1641062700000,1.13667,1.13667,1.13667,1.13667,0
1641063600000,1.13667,1.13667,1.13667,1.13667,0
1641064500000,1.13667,1.13667,1.13667,1.13667,0
1641065400000,1.13667,1.13667,1.13667,1.13667,0
1641066300000,1.13667,1.13667,1.13667,1.13667,0
1641067200000,1.13667,1.13667,1.13667,1.13667,0
1641068100000,1.13667,1.13667,1.13667,1.13667,0
1641069000000,1.13667,1.13667,1.13667,1.13667,0
1641069900000,1.13667,1.13667,1.13667,1.13667,0
1641070800000,1.13667,1.13667,1.13667,1.13667,0
1641071700000,1.13667,1.13667,1.13667,1.13667,0
1641072600000,1.13667,1.13667,1.13667,1.13667,0
1641073500000,1.13667,1.13667,1.13667,1.13667,0
1641074400000,1.13667,1.13667,1.13667,1.13667,0
1641075300000,1.13667,1.13667,1.13667,1.13667,0
1641076200000,1.13667,1.13667,1.13667,1.13667,0
1641077100000,1.13667,1.13667,1.13667,1.13667,0
1641078000000,1.13667,1.13667,1.13667,1.13667,0
1641078900000,1.13667,1.13667,1.13667,1.13667,0
1641079800000,1.13667,1.13667,1.13667,1.13667,0
1641080700000,1.13667,1.13667,1.13667,1.13667,0
1641081600000,1.13667,1.13667,1.13667,1.13667,0
1641082500000,1.13667,1.13667,1.13667,1.13667,0
1641083400000,1.13667,1.13667,1.13667,1.13667,0
1641084300000,1.13667,1.13667,1.13667,1.13667,0
1641085200000,1.13667,1.13667,1.13667,1.13667,0
1641086100000,1.13667,1.13667,1.13667,1.13667,0
1641087000000,1.13667,1.13667,1.13667,1.13667,0
1641087900000,1.13667,1.13667,1.13667,1.13667,0
1641088800000,1.13667,1.13667,1.13667,1.13667,0
1641089700000,1.13667,1.13667,1.13667,1.13667,0
1641090600000,1.13667,1.13667,1.13667,1.13667,0
1641091500000,1.13667,1.13667,1.13667,1.13667,0
1641092400000,1.13667,1.13667,1.13667,1.13667,0
1641093300000,1.13667,1.13667,1.13667,1.13667,0
1641094200000,1.13667,1.13667,1.13667,1.13667,0
1641095100000,1.13667,1.13667,1.13667,1.13667,0
1641096000000,1.13667,1.13667,1.13667,1.13667,0
1641096900000,1.13667,1.13667,1.13667,1.13667,0
1641097800000,1.13667,1.13667,1.13667,1.13667,0
1641098700000,1.13667,1.13667,1.13667,1.13667,0
1641099600000,1.13667,1.13667,1.13667,1.13667,0
1641100500000,1.13667,1.13667,1.13667,1.13667,0
1641101400000,1.13667,1.13667,1.13667,1.13667,0
1641102300000,1.13667,1.13667,1.13667,1.13667,0
1641103200000,1.13667,1.13667,1.13667,1.13667,0
1641104100000,1.13667,1.13667,1.13667,1.13667,0
1641105000000,1.13667,1.13667,1.13667,1.13667,0
1641105900000,1.13667,1.13667,1.13667,1.13667,0
1641106800000,1.13667,1.13667,1.13667,1.13667,0
1641107700000,1.13667,1.13667,1.13667,1.13667,0
1641108600000,1.13667,1.13667,1.13667,1.13667,0
1641109500000,1.13667,1.13667,1.13667,1.13667,0
1641110400000,1.13667,1.13667,1.13667,1.13667,0
1641111300000,1.13667,1.13667,1.13667,1.13667,0
1641112200000,1.13667,1.13667,1.13667,1.13667,0
1641113100000,1.13667,1.13667,1.13667,1.13667,0
1641114000000,1.13667,1.13667,1.13667,1.13667,0
1641114900000,1.13667,1.13667,1.13667,1.13667,0
1641115800000,1.13667,1.13667,1.13667,1.13667,0
1641116700000,1.13667,1.13667,1.13667,1.13667,0
1641117600000,1.13667,1.13667,1.13667,1.13667,0
1641118500000,1.13667,1.13667,1.13667,1.13667,0
1641119400000,1.13667,1.13667,1.13667,1.13667,0
1641120300000,1.13667,1.13667,1.13667,1.13667,0
1641121200000,1.13667,1.13667,1.13667,1.13667,0
1641122100000,1.13667,1.13667,1.13667,1.13667,0
1641123000000,1.13667,1.13667,1.13667,1.13667,0
1641123900000,1.13667,1.13667,1.13667,1.13667,0
1641124800000,1.13667,1.13667,1.13667,1.13667,0
1641125700000,1.13667,1.13667,1.13667,1.13667,0
1641126600000,1.13667,1.13667,1.13667,1.13667,0
1641127500000,1.13667,1.13667,1.13667,1.13667,0
1641128400000,1.13667,1.13667,1.13667,1.13667,0
1641129300000,1.13667,1.13667,1.13667,1.13667,0
1641130200000,1.13667,1.13667,1.13667,1.13667,0
1641131100000,1.13667,1.13667,1.13667,1.13667,0
1641132000000,1.13667,1.13667,1.13667,1.13667,0
1641132900000,1.13667,1.13667,1.13667,1.13667,0
1641133800000,1.13667,1.13667,1.13667,1.13667,0
1641134700000,1.13667,1.13667,1.13667,1.13667,0
1641135600000,1.13667,1.13667,1.13667,1.13667,0
1641136500000,1.13667,1.13667,1.13667,1.13667,0
1641137400000,1.13667,1.13667,1.13667,1.13667,0
1641138300000,1.13667,1.13667,1.13667,1.13667,0
1641139200000,1.13667,1.13667,1.13667,1.13667,0
1641140100000,1.13667,1.13667,1.13667,1.13667,0
1641141000000,1.13667,1.13667,1.13667,1.13667,0
1641141900000,1.13667,1.13667,1.13667,1.13667,0
1641142800000,1.13667,1.13667,1.13667,1.13667,0
1641143700000,1.13667,1.13667,1.13667,1.13667,0
1641144600000,1.13667,1.13667,1.13667,1.13667,0
1641145500000,1.13667,1.13667,1.13667,1.13667,0
1641146400000,1.13667,1.13667,1.13667,1.13667,0
1641147300000,1.13667,1.13667,1.13667,1.13667,0
1641148200000,1.13667,1.13667,1.13667,1.13667,0
1641149100000,1.13667,1.13667,1.13667,1.13667,0
1641150000000,1.13667,1.13667,1.13667,1.13667,0
1641150900000,1.13667,1.13667,1.13667,1.13667,0
1641151800000,1.13667,1.13667,1.13667,1.13667,0
1641152700000,1.13667,1.13667,1.13667,1.13667,0
1641153600000,1.13667,1.13667,1.13667,1.13667,0
1641154500000,1.13667,1.13667,1.13667,1.13667,0
1641155400000,1.13667,1.13667,1.13667,1.13667,0
1641156300000,1.13667,1.13667,1.13667,1.13667,0
1641157200000,1.13667,1.13667,1.13667,1.13667,0
1641158100000,1.13667,1.13667,1.13667,1.13667,0
1641159000000,1.13667,1.13667,1.13667,1.13667,0
1641159900000,1.13667,1.13667,1.13667,1.13667,0
1641160800000,1.13667,1.13727,1.13649,1.13722,155.54
1641161700000,1.13722,1.13724,1.137,1.137,553.06
1641162600000,1.137,1.13741,1.137,1.13733,316.2584
1641163500000,1.13734,1.13735,1.13727,1.13729,84.43
1641164400000,1.13721,1.13782,1.13721,1.13727,979.99
1641165300000,1.13728,1.1376,1.13696,1.13733,362.4
1641166200000,1.13733,1.13742,1.13695,1.13727,192.06
1641167100000,1.13728,1.13728,1.13692,1.13727,172.63
1641168000000,1.13726,1.13755,1.13705,1.13707,196.95
1641168900000,1.13707,1.13709,1.13664,1.13664,284.91
1641169800000,1.13663,1.13668,1.13608,1.13625,355.9
1641170700000,1.13625,1.13636,1.13609,1.13618,272.26
1641171600000,1.13619,1.13646,1.1361,1.13629,283.42
1641172500000,1.13629,1.13651,1.13599,1.13613,300.22
1641173400000,1.13614,1.13616,1.13498,1.13574,564.4
1641174300000,1.13571,1.13599,1.13517,1.13584,481.4
1641175200000,1.13584,1.13585,1.13487,1.13496,462.94
1641176100000,1.13491,1.13509,1.1348,1.13494,321.98
1641177000000,1.13491,1.13496,1.13446,1.13489,232.23
1641177900000,1.13486,1.13491,1.13423,1.13425,258.27
1641178800000,1.13428,1.13467,1.13423,1.1344,211.14
1641179700000,1.13439,1.13441,1.13421,1.13438,141.86
1641180600000,1.13439,1.13464,1.13412,1.13463,197.82
1641181500000,1.13462,1.135,1.13456,1.13481,249.22
1641182400000,1.13482,1.13482,1.1343,1.13464,213.17
1641183300000,1.13462,1.13489,1.13456,1.13484,117.54
1641184200000,1.13481,1.13481,1.13463,1.13463,75.46
1641185100000,1.13463,1.13464,1.13385,1.13403,331.45
1641186000000,1.13404,1.13411,1.1339,1.13398,146.32
1641186900000,1.13396,1.13408,1.13364,1.13366,133.06
1641187800000,1.13365,1.13405,1.13359,1.13405,127.01
1641188700000,1.13407,1.13407,1.13371,1.13378,216.4
1641189600000,1.13378,1.1342,1.13377,1.13401,201.63
1641190500000,1.13401,1.13426,1.1338,1.13411,211.12
1641191400000,1.13408,1.13451,1.13408,1.13429,208.73
1641192300000,1.13431,1.13462,1.13428,1.13429,173.24
1641193200000,1.1343,1.1346,1.13397,1.13439,527.48
1641194100000,1.13438,1.1344,1.13362,1.13363,449.89
1641195000000,1.13364,1.13395,1.13349,1.13394,448.47
1641195900000,1.13395,1.135,1.13361,1.1348,824.5
1641196800000,1.13479,1.13479,1.13368,1.13423,1421.31
1641197700000,1.13421,1.13458,1.13352,1.1337,815.32
1641198600000,1.13369,1.13414,1.13354,1.13393,625.43
1641199500000,1.13394,1.1347,1.13382,1.13465,764.16
1641200400000,1.13465,1.13563,1.13444,1.13557,674.3
1641201300000,1.13556,1.1356,1.13385,1.13389,895.3
1641202200000,1.13387,1.13515,1.13356,1.13478,917.01
1641203100000,1.13474,1.13554,1.13443,1.13516,1526.91
1641204000000,1.13516,1.13587,1.13506,1.13576,1267.33
1641204900000,1.13578,1.13596,1.13546,1.13554,1048.69
1641205800000,1.13552,1.13557,1.13506,1.13517,1117.07
1641206700000,1.13518,1.13591,1.13517,1.13551,1291.31
1641207600000,1.13552,1.1358,1.13514,1.13574,1290.71
1641208500000,1.13575,1.13661,1.13571,1.13604,1047.44
1641209400000,1.13606,1.1362,1.13575,1.13582,1158.55
1641210300000,1.13581,1.13584,1.13518,1.13554,1240.04
1641211200000,1.13554,1.13562,1.13493,1.13552,1108.23
1641212100000,1.13551,1.13561,1.13495,1.13534,1092.57
1641213000000,1.13532,1.13534,1.13465,1.13508,1121.77
1641213900000,1.13507,1.13594,1.13479,1.13586,1371.02
1641214800000,1.13588,1.13588,1.13497,1.13554,1295.42
1641215700000,1.13552,1.13633,1.13508,1.13629,1443.63
1641216600000,1.13628,1.13641,1.1347,1.1352,2918.54
1641217500000,1.13522,1.13531,1.13458,1.13506,2595.42
1641218400000,1.13507,1.13517,1.13375,1.13383,2609.8
1641219300000,1.13384,1.13389,1.1325,1.13262,2612.78
1641220200000,1.13261,1.13291,1.13229,1.13237,1707.81
1641221100000,1.13236,1.13236,1.12997,1.13061,2842.26
1641222000000,1.13064,1.13092,1.13021,1.13041,2606.76
1641222900000,1.13043,1.13093,1.12919,1.12958,2618.5
1641223800000,1.12956,1.12995,1.12928,1.12995,2345.2
1641224700000,1.12996,1.13011,1.12902,1.12915,2291.07
1641225600000,1.12916,1.1297,1.12907,1.12962,1723.06
1641226500000,1.12962,1.12988,1.12888,1.12926,1376.78
1641227400000,1.12924,1.12955,1.12863,1.12869,1650.32
1641228300000,1.12868,1.12913,1.12828,1.12888,1524.13
1641229200000,1.12888,1.12899,1.12825,1.12841,1126.94
1641230100000,1.12843,1.12863,1.12797,1.12817,993.18
1641231000000,1.12814,1.12848,1.12797,1.12844,485.22
1641231900000,1.12846,1.12867,1.1282,1.12837,623.13
1641232800000,1.12837,1.12882,1.12833,1.12876,624.54
1641233700000,1.12879,1.12919,1.12862,1.12906,956.35
1641234600000,1.12907,1.12964,1.12905,1.12964,707.92
1641235500000,1.12964,1.12969,1.12937,1.12948,416.42
1641236400000,1.12948,1.12982,1.12936,1.12981,617.53
1641237300000,1.12983,1.12986,1.12959,1.12979,759.17
1641238200000,1.12981,1.12995,1.1295,1.12956,916.24
1641239100000,1.12956,1.12992,1.12949,1.12971,1433.8
1641240000000,1.1297,1.1299,1.1296,1.12962,1515.83
1641240900000,1.12962,1.1299,1.12958,1.12966,972.22
1641241800000,1.12964,1.13003,1.12959,1.12964,663.89
1641242700000,1.12964,1.12975,1.12937,1.12963,1031.805
1641243600000,1.12963,1.12971,1.12943,1.12963,433.395
1641244500000,1.12963,1.12972,1.1296,1.1297,114.55
1641245400000,1.12973,1.12992,1.12973,1.12981,103.08
1641246300000,1.12982,1.12992,1.12965,1.12965,157.74
1641247200000,1.12965,1.12968,1.12965,1.12965,215.75
1641248100000,1.12967,1.12982,1.12929,1.12948,777.75
1641249000000,1.12948,1.12963,1.12945,1.12947,647.98
1641249900000,1.12947,1.12961,1.12945,1.12945,627.49
1641250800000,1.12948,1.12976,1.12946,1.12975,570.79
1641251700000,1.12977,1.12995,1.12977,1.12994,170.1
1641252600000,1.12993,1.13022,1.12954,1.12993,420.68
1641253500000,1.12992,1.13018,1.1298,1.13017,522.37
1641254400000,1.13016,1.13063,1.13012,1.13063,892.26
1641255300000,1.13062,1.13068,1.13038,1.13041,224.68
1641256200000,1.13042,1.13054,1.13038,1.13046,218.56
1641257100000,1.13047,1.13062,1.13038,1.13056,289.02
1641258000000,1.13056,1.13087,1.13053,1.13084,377.39
1641258900000,1.13083,1.13086,1.13051,1.13061,280.76
1641259800000,1.13061,1.13062,1.13034,1.13046,408.54
1641260700000,1.13047,1.1307,1.13013,1.13066,485.6
1641261600000,1.13065,1.13071,1.13053,1.13057,273.38
1641262500000,1.13056,1.1308,1.13045,1.13067,271.03
1641263400000,1.13067,1.13093,1.13062,1.13092,221.27
1641264300000,1.13094,1.13094,1.12997,1.13021,790.88
1641265200000,1.13021,1.13042,1.13,1.13008,455.72
1641266100000,1.13008,1.13023,1.12953,1.12993,1655.4
1641267000000,1.12992,1.13016,1.12989,1.13009,960.76
1641267900000,1.13009,1.13016,1.12975,1.12975,1047.69
1641268800000,1.12975,1.13012,1.12962,1.13005,1112.59
1641269700000,1.13005,1.13007,1.12991,1.12999,849.46
1641270600000,1.13,1.13055,1.12996,1.13024,1458.67
1641271500000,1.13024,1.13025,1.12999,1.13005,1619.67
1641272400000,1.13005,1.13055,1.13003,1.13051,1744.69
1641273300000,1.13051,1.13057,1.13031,1.1304,708.77
1641274200000,1.13039,1.13053,1.13023,1.13025,706.53
1641275100000,1.13026,1.13046,1.13014,1.13046,1070.52
1641276000000,1.13046,1.13071,1.13,1.13001,1597.9
1641276900000,1.13,1.13011,1.12937,1.12945,1706.1
1641277800000,1.12946,1.12978,1.12935,1.12951,1419.19
1641278700000,1.1295,1.12962,1.12919,1.12931,1771.7
1641279600000,1.12929,1.12942,1.12858,1.12864,2709.05
1641280500000,1.12865,1.12894,1.12846,1.12857,1739.78
1641281400000,1.12856,1.1289,1.12837,1.12865,2126.49
1641282300000,1.12864,1.12927,1.12831,1.12914,2154.52
1641283200000,1.12914,1.12998,1.12872,1.12998,4412.46
1641284100000,1.12997,1.13002,1.12926,1.12964,2040.21
1641285000000,1.12965,1.12975,1.1291,1.12953,971.35
1641285900000,1.12952,1.12978,1.1289,1.12895,777.26
1641286800000,1.12894,1.12971,1.12831,1.1297,1397.38
1641287700000,1.1297,1.13067,1.12969,1.13055,1042.73
1641288600000,1.13056,1.13083,1.13015,1.13015,1276.07
1641289500000,1.13014,1.13043,1.12965,1.13019,1426.91
1641290400000,1.13019,1.13055,1.12985,1.13022,1315.66
1641291300000,1.13024,1.13045,1.12999,1.13022,1272.97
1641292200000,1.13022,1.13045,1.12982,1.13036,1043
1641293100000,1.13036,1.13047,1.12944,1.12945,887.21
1641294000000,1.12947,1.12963,1.12887,1.12893,961.38
1641294900000,1.12895,1.12895,1.12791,1.12816,1625.34
1641295800000,1.12816,1.12853,1.12768,1.12829,1145.54
1641296700000,1.12832,1.12852,1.12759,1.1276,1099.8
1641297600000,1.12763,1.12811,1.12751,1.12804,988.4
1641298500000,1.12801,1.12833,1.12721,1.12765,1445.52
1641299400000,1.12764,1.12812,1.12749,1.12757,1169.42
1641300300000,1.12757,1.12783,1.12726,1.1273,1603.88
1641301200000,1.12728,1.12805,1.12728,1.12785,1287.09
1641302100000,1.12785,1.12898,1.12762,1.1289,1251.81
1641303000000,1.12889,1.12889,1.12793,1.12814,1057.69
1641303900000,1.12816,1.12821,1.12762,1.12797,1156.06
1641304800000,1.128,1.12873,1.12775,1.12862,1227.64
1641305700000,1.12861,1.12881,1.12813,1.12814,1548.14
1641306600000,1.12812,1.1285,1.12784,1.12832,1375.92
1641307500000,1.12831,1.12872,1.12822,1.12846,1378.79
1641308400000,1.12849,1.12946,1.12834,1.12941,2470.06
1641309300000,1.12943,1.13164,1.12943,1.13117,2274.21
1641310200000,1.13116,1.13224,1.13111,1.13222,2324.58
1641311100000,1.13223,1.13223,1.13087,1.13091,2830.53
1641312000000,1.13092,1.13154,1.12992,1.13037,2490.76
1641312900000,1.13039,1.13072,1.12893,1.1292,1954.34
1641313800000,1.12918,1.12951,1.12854,1.12909,1572.69
1641314700000,1.12907,1.12947,1.12893,1.12945,1565.75
1641315600000,1.12943,1.12959,1.12896,1.12912,782.64
1641316500000,1.12911,1.12953,1.12908,1.12922,541.5
1641317400000,1.12922,1.12933,1.12883,1.12898,526.51
1641318300000,1.12898,1.12948,1.12893,1.12936,379.04
1641319200000,1.12939,1.12941,1.129,1.12918,553.24
1641320100000,1.1292,1.1294,1.12913,1.12918,394.39
1641321000000,1.12918,1.12918,1.12845,1.12849,541.91
1641321900000,1.12847,1.12883,1.12794,1.128,952.12
1641322800000,1.128,1.12851,1.12779,1.12848,1147.59
1641323700000,1.12848,1.12903,1.12848,1.1289,709.79
1641324600000,1.1289,1.1293,1.12884,1.12887,582.88
1641325500000,1.12886,1.12904,1.12868,1.12876,510.18
1641326400000,1.12875,1.12894,1.12854,1.12892,461.47
1641327300000,1.12894,1.12894,1.12821,1.12823,385.78
1641328200000,1.12825,1.12876,1.1282,1.12849,432.19
1641329100000,1.1285,1.1285,1.12808,1.12844,624.135
1641330000000,1.12845,1.12862,1.12811,1.12825,452.255
1641330900000,1.12824,1.12839,1.1282,1.12837,209.73
1641331800000,1.12834,1.1284,1.12813,1.12815,121.61
1641332700000,1.12815,1.12877,1.12815,1.12861,226.1
1641333600000,1.12856,1.12856,1.12827,1.1284,416.3
1641334500000,1.12839,1.12867,1.12823,1.12848,213.29
1641335400000,1.12848,1.12862,1.12836,1.12836,79.93
1641336300000,1.12848,1.12848,1.1283,1.12839,419.1775
1641337200000,1.12835,1.1287,1.12835,1.12849,435.2
1641338100000,1.12849,1.12856,1.12839,1.12841,237.96
1641339000000,1.1284,1.1285,1.12829,1.12837,114.67
1641339900000,1.12837,1.12846,1.12817,1.12827,224.87
1641340800000,1.12826,1.12855,1.1282,1.12844,319.2
1641341700000,1.12845,1.12846,1.12829,1.1283,241.33
1641342600000,1.12829,1.12834,1.12778,1.12814,518.44
1641343500000,1.12814,1.12821,1.12769,1.12771,645.3
1641344400000,1.12773,1.12836,1.12773,1.12829,562.98
1641345300000,1.12828,1.12855,1.12826,1.12854,420.11
1641346200000,1.12854,1.12866,1.12839,1.12865,186.04
1641347100000,1.12868,1.12886,1.12853,1.12857,857.05
1641348000000,1.12857,1.1288,1.12849,1.1286,544.06
1641348900000,1.12861,1.12913,1.12861,1.12911,622.63
1641349800000,1.12911,1.12932,1.12894,1.12918,619.93
1641350700000,1.12918,1.12941,1.12917,1.12919,342.24
1641351600000,1.12923,1.12932,1.1291,1.12928,368.74
1641352500000,1.12928,1.12942,1.12917,1.1294,227.78
1641353400000,1.1294,1.12966,1.12936,1.12944,356.3
1641354300000,1.12945,1.12967,1.12945,1.12956,301.76
1641355200000,1.12956,1.12956,1.12895,1.12899,526.62
1641356100000,1.12901,1.12926,1.12898,1.12898,334.21
1641357000000,1.12897,1.12912,1.12882,1.12908,474.24
1641357900000,1.12908,1.12915,1.12883,1.12887,421.22
1641358800000,1.12889,1.12895,1.12878,1.12881,487.47
1641359700000,1.12881,1.12899,1.12873,1.12891,325.69
1641360600000,1.12893,1.12908,1.12891,1.12891,233.17
1641361500000,1.12892,1.12946,1.1289,1.12937,488.96
1641362400000,1.12936,1.1296,1.12931,1.12943,549.04
1641363300000,1.12945,1.12965,1.12929,1.12962,884.8
1641364200000,1.12965,1.13011,1.12962,1.13,610.02
1641365100000,1.12999,1.13,1.12949,1.12956,779.04
1641366000000,1.12956,1.13025,1.12952,1.13014,779.11
1641366900000,1.13013,1.13016,1.12946,1.12987,878.68
1641367800000,1.12986,1.13011,1.12978,1.12983,605.52
1641368700000,1.12982,1.13023,1.12971,1.12986,779.09
1641369600000,1.12987,1.13077,1.12966,1.1306,1116.26
1641370500000,1.13058,1.13099,1.13039,1.13091,1117.39
1641371400000,1.13091,1.13109,1.13002,1.13003,1170.7
1641372300000,1.13002,1.13055,1.12966,1.13028,1187.32
1641373200000,1.13027,1.1307,1.13002,1.13036,1032.34
1641374100000,1.13034,1.13056,1.13005,1.13017,1099.82
1641375000000,1.13017,1.13053,1.13,1.13005,935.32
1641375900000,1.13006,1.13085,1.13003,1.13062,913.81
1641376800000,1.13061,1.13136,1.13042,1.13094,1265.95
1641377700000,1.13096,1.13136,1.13081,1.13128,1203.46
1641378600000,1.13128,1.13139,1.13066,1.13109,1694.01
1641379500000,1.13109,1.13137,1.13046,1.13079,1487.45
1641380400000,1.13079,1.13168,1.13065,1.13146,1317.92
1641381300000,1.13148,1.13187,1.13145,1.13175,1387.66
1641382200000,1.13174,1.13237,1.13169,1.13189,2079.25
1641383100000,1.13186,1.13218,1.1317,1.13189,1654.4
1641384000000,1.13191,1.13202,1.13149,1.1316,1250.73
1641384900000,1.1316,1.13261,1.13116,1.13159,2112.18
1641385800000,1.13158,1.13173,1.13072,1.131,1875.8
1641386700000,1.13101,1.13106,1.13047,1.13076,1637.41
1641387600000,1.13077,1.13183,1.13055,1.13178,3220.56
1641388500000,1.13179,1.1318,1.1303,1.13082,4185.2
1641389400000,1.13082,1.13226,1.13082,1.13221,3381.73
1641390300000,1.13222,1.13287,1.13209,1.13238,2641.52
1641391200000,1.13237,1.133,1.1321,1.13256,2068.93
1641392100000,1.13259,1.13364,1.13251,1.13352,1803.34
1641393000000,1.13353,1.13377,1.13305,1.13318,2184.68
1641393900000,1.13319,1.13386,1.13315,1.13357,1241.7
1641394800000,1.13356,1.13438,1.13354,1.13432,2018.03
1641395700000,1.13431,1.13441,1.13362,1.13365,1216.93
1641396600000,1.13365,1.13381,1.13324,1.13359,1218.8
1641397500000,1.1336,1.13393,1.13326,1.13369,1776.82
1641398400000,1.13367,1.13395,1.13334,1.13383,1914.8
1641399300000,1.13383,1.13386,1.13227,1.13266,1555.78
1641400200000,1.13265,1.13321,1.1325,1.13318,879.6
1641401100000,1.1332,1.13343,1.13288,1.13339,944.66
1641402000000,1.1334,1.13392,1.13332,1.13383,843.21
1641402900000,1.13384,1.13463,1.13383,1.1342,973.05
1641403800000,1.13421,1.13422,1.13386,1.13403,711.63
1641404700000,1.13403,1.13457,1.13397,1.13413,483.93
1641405600000,1.13412,1.13413,1.13356,1.13386,521.34
1641406500000,1.13384,1.13411,1.1338,1.13406,463.95
1641407400000,1.13407,1.13444,1.13402,1.13435,371.85
1641408300000,1.13434,1.13434,1.13361,1.13371,863.45
1641409200000,1.13372,1.13394,1.1308,1.13127,5699.66
1641410100000,1.13125,1.13219,1.13111,1.13196,2528.63
1641411000000,1.13197,1.13203,1.13098,1.13154,1663.72
1641411900000,1.13155,1.13178,1.13101,1.13101,1065.84
1641412800000,1.13103,1.13114,1.13045,1.13049,768.81
1641413700000,1.13046,1.13115,1.13021,1.13109,456.96
1641414600000,1.13109,1.13126,1.13078,1.13121,459.65
1641415500000,1.1312,1.1313,1.131,1.13109,495.685
1641416400000,1.13107,1.13118,1.13078,1.13103,416.085
1641417300000,1.13102,1.13132,1.13099,1.13126,139.25
1641418200000,1.13126,1.1313,1.13112,1.13124,105.6
1641419100000,1.13124,1.13132,1.13111,1.13116,278.31
1641420000000,1.13117,1.13134,1.13109,1.13109,134.97
1641420900000,1.1311,1.13115,1.13098,1.13115,65.55
