timestamp,open,high,low,close,volume
2025-01-02 11:00:00,157.13,157.18,157.05,157.141,8080.93
2025-01-02 11:15:00,157.139,157.269,157.107,157.262,6519.0701
2025-01-02 11:30:00,157.262,157.277,157.199,157.246,7338.21
2025-01-02 11:45:00,157.245,157.285,157.161,157.201,5982.85
2025-01-02 12:00:00,157.202,157.217,157.098,157.138,5754.9
2025-01-02 12:15:00,157.135,157.143,157.076,157.136,4062.03
2025-01-02 12:30:00,157.137,157.188,157.083,157.136,4438.17
2025-01-02 12:45:00,157.137,157.15,157.015,157.077,7170.99
2025-01-02 13:00:00,157.078,157.121,156.966,157.016,7781.97
2025-01-02 13:15:00,157.014,157.048,156.815,156.843,5262.21
2025-01-02 13:30:00,156.843,157.237,156.755,156.761,11934.55
2025-01-02 13:45:00,156.762,156.91,156.714,156.827,11454.01
2025-01-02 14:00:00,156.827,157.093,156.785,157.016,12584.6002
2025-01-02 14:15:00,157.016,157.048,156.674,156.749,11040.02
2025-01-02 14:30:00,156.753,156.953,156.633,156.889,12455.5101
2025-01-02 14:45:00,156.889,157.115,156.889,157.028,11052.29
2025-01-02 15:00:00,157.028,157.138,156.95,157.016,13169.6101
2025-01-02 15:15:00,157.018,157.018,156.778,156.993,13033.59
2025-01-02 15:30:00,156.99,157.161,156.968,157.046,11932.22
2025-01-02 15:45:00,157.048,157.184,157.042,157.149,11493.01
2025-01-02 16:00:00,157.148,157.481,157.13,157.392,15210.98
2025-01-02 16:15:00,157.393,157.519,157.341,157.513,11498.3099
2025-01-02 16:30:00,157.513,157.672,157.477,157.663,9574.68
2025-01-02 16:45:00,157.664,157.75,157.607,157.659,8927.85
2025-01-02 17:00:00,157.659,157.749,157.573,157.66,7158.1499
2025-01-02 17:15:00,157.66,157.849,157.61,157.768,6884.96
2025-01-02 17:30:00,157.769,157.813,157.525,157.539,8821.3
2025-01-02 17:45:00,157.539,157.591,157.487,157.563,5716.08
2025-01-02 18:00:00,157.564,157.631,157.526,157.593,5517.99
2025-01-02 18:15:00,157.594,157.597,157.465,157.557,6124.59
2025-01-02 18:30:00,157.556,157.565,157.489,157.537,5311.8
2025-01-02 18:45:00,157.538,157.539,157.493,157.498,4735.2
2025-01-02 19:00:00,157.497,157.551,157.473,157.538,3478.97
2025-01-02 19:15:00,157.539,157.649,157.538,157.599,4041.72
2025-01-02 19:30:00,157.598,157.638,157.554,157.608,4054.83
2025-01-02 19:45:00,157.609,157.673,157.591,157.618,4581.39
2025-01-02 20:00:00,157.617,157.653,157.599,157.638,3808.92
2025-01-02 20:15:00,157.638,157.638,157.578,157.591,2441.1
2025-01-02 20:30:00,157.589,157.627,157.566,157.616,3292.53
2025-01-02 20:45:00,157.617,157.628,157.595,157.626,4170.45
2025-01-02 21:00:00,157.627,157.629,157.556,157.569,1644.63
2025-01-02 21:15:00,157.569,157.593,157.551,157.561,1056.36
2025-01-02 21:30:00,157.564,157.577,157.51,157.517,1356.9
2025-01-02 21:45:00,157.515,157.547,157.426,157.426,2562.81
2025-01-02 22:00:00,157.426,157.456,157.426,157.451,77.1
2025-01-02 22:15:00,157.454,157.458,157.447,157.448,50.55
2025-01-02 22:30:00,157.46,157.46,157.448,157.451,103.59
2025-01-02 22:45:00,157.45,157.459,157.443,157.443,69.36
2025-01-02 23:00:00,157.452,157.506,157.44,157.485,549.58
2025-01-02 23:15:00,157.485,157.539,157.485,157.539,575.85
2025-01-02 23:30:00,157.54,157.561,157.524,157.551,347.25
2025-01-02 23:45:00,157.55,157.561,157.351,157.353,2585.31
2025-01-03 00:00:00,157.359,157.364,157.268,157.342,5802.08
2025-01-03 00:15:00,157.343,157.367,157.295,157.33,3709.62
2025-01-03 00:30:00,157.334,157.399,157.295,157.359,2946.14
2025-01-03 00:45:00,157.36,157.361,157.171,157.21,4982.7001
2025-01-03 01:00:00,157.21,157.275,157.186,157.254,3816.39
2025-01-03 01:15:00,157.254,157.358,157.234,157.342,4113.1499
2025-01-03 01:30:00,157.342,157.405,157.323,157.369,3528.54
2025-01-03 01:45:00,157.369,157.371,157.267,157.277,3613.44
2025-01-03 02:00:00,157.279,157.317,157.259,157.316,3122.1
2025-01-03 02:15:00,157.317,157.355,157.302,157.304,2778.25
2025-01-03 02:30:00,157.305,157.347,157.286,157.29,3105.66
2025-01-03 02:45:00,157.291,157.338,157.246,157.309,4172.85
2025-01-03 03:00:00,157.308,157.308,157.256,157.276,2957.19
2025-01-03 03:15:00,157.277,157.384,157.274,157.368,4758.21
2025-01-03 03:30:00,157.369,157.394,157.356,157.384,3693.24
2025-01-03 03:45:00,157.384,157.457,157.183,157.307,3450.42
2025-01-03 04:00:00,157.308,157.347,157.249,157.306,5788.5599
2025-01-03 04:15:00,157.307,157.385,157.289,157.369,2572.41
2025-01-03 04:30:00,157.37,157.378,157.324,157.344,2727.75
2025-01-03 04:45:00,157.343,157.344,157.271,157.281,3304.53
2025-01-03 05:00:00,157.281,157.342,157.238,157.333,3519.42
2025-01-03 05:15:00,157.334,157.352,157.281,157.285,3788.73
2025-01-03 05:30:00,157.285,157.315,157.257,157.277,2841.03
2025-01-03 05:45:00,157.278,157.313,157.26,157.298,2421.65
2025-01-03 06:00:00,157.298,157.298,157.235,157.269,2324.73
2025-01-03 06:15:00,157.267,157.282,157.237,157.252,3006.0
2025-01-03 06:30:00,157.251,157.272,157.197,157.224,2518.56
2025-01-03 06:45:00,157.225,157.226,157.127,157.169,2873.55
2025-01-03 07:00:00,157.169,157.182,157.039,157.047,5937.93
2025-01-03 07:15:00,157.049,157.225,157.046,157.22,8672.9199
2025-01-03 07:30:00,157.219,157.263,157.198,157.2,4222.8
2025-01-03 07:45:00,157.2,157.211,157.08,157.135,5359.02
2025-01-03 08:00:00,157.135,157.266,157.127,157.262,7518.3
2025-01-03 08:15:00,157.26,157.373,157.247,157.309,5947.99
2025-01-03 08:30:00,157.31,157.423,157.276,157.385,5459.4001
2025-01-03 08:45:00,157.384,157.398,157.315,157.329,4148.91
2025-01-03 09:00:00,157.327,157.333,157.163,157.185,6365.16
2025-01-03 09:15:00,157.186,157.23,157.087,157.22,5400.09
2025-01-03 09:30:00,157.218,157.262,157.166,157.251,5097.39
2025-01-03 09:45:00,157.249,157.277,157.222,157.251,3755.1
2025-01-03 10:00:00,157.252,157.275,157.17,157.249,4874.67
2025-01-03 10:15:00,157.25,157.278,157.2,157.272,2988.81
2025-01-03 10:30:00,157.272,157.348,157.254,157.322,3646.5
2025-01-03 10:45:00,157.321,157.38,157.301,157.372,4384.8
2025-01-03 11:00:00,157.373,157.388,157.321,157.382,5889.51
2025-01-03 11:15:00,157.381,157.385,157.226,157.262,4197.66
2025-01-03 11:30:00,157.261,157.274,157.219,157.255,4330.62
2025-01-03 11:45:00,157.255,157.255,157.201,157.244,3997.56
2025-01-03 12:00:00,157.245,157.257,157.204,157.211,3721.18
2025-01-03 12:15:00,157.212,157.212,157.106,157.106,4489.29
2025-01-03 12:30:00,157.105,157.14,157.059,157.098,3765.48
2025-01-03 12:45:00,157.098,157.193,157.09,157.163,4402.18
2025-01-03 13:00:00,157.163,157.167,157.022,157.127,7235.14
2025-01-03 13:15:00,157.127,157.228,157.12,157.175,7105.17
2025-01-03 13:30:00,157.176,157.189,157.101,157.164,4917.48
2025-01-03 13:45:00,157.163,157.24,157.157,157.184,5741.73
2025-01-03 14:00:00,157.184,157.267,157.17,157.236,6384.9301
2025-01-03 14:15:00,157.234,157.293,157.209,157.267,5337.04
2025-01-03 14:30:00,157.267,157.311,157.226,157.232,6607.8
2025-01-03 14:45:00,157.232,157.247,157.116,157.121,5667.37
2025-01-03 15:00:00,157.127,157.444,157.127,157.431,12331.02
2025-01-03 15:15:00,157.432,157.456,157.335,157.426,8748.24
2025-01-03 15:30:00,157.424,157.49,157.368,157.42,9325.86
2025-01-03 15:45:00,157.421,157.467,157.368,157.393,7588.4499
2025-01-03 16:00:00,157.394,157.401,157.313,157.384,3181.89
2025-01-03 16:15:00,157.385,157.387,157.332,157.347,6328.8699
2025-01-03 16:30:00,157.346,157.349,157.205,157.223,5347.3301
2025-01-03 16:45:00,157.223,157.283,157.199,157.204,3882.72
2025-01-03 17:00:00,157.203,157.21,156.912,156.937,6758.82
2025-01-03 17:15:00,156.937,156.993,156.87,156.946,3742.83
2025-01-03 17:30:00,156.946,157.09,156.941,157.09,4175.83
2025-01-03 17:45:00,157.09,157.177,157.081,157.166,2884.77
2025-01-03 18:00:00,157.164,157.239,157.163,157.175,2647.35
2025-01-03 18:15:00,157.175,157.202,157.126,157.145,3238.51
2025-01-03 18:30:00,157.145,157.157,157.105,157.123,2784.54
2025-01-03 18:45:00,157.123,157.197,157.12,157.164,1555.53
2025-01-03 19:00:00,157.163,157.19,157.114,157.139,1666.2
2025-01-03 19:15:00,157.138,157.139,157.104,157.113,2319.66
2025-01-03 19:30:00,157.115,157.157,157.104,157.138,1586.29
2025-01-03 19:45:00,157.138,157.225,157.133,157.201,2780.68
2025-01-03 20:00:00,157.2,157.239,157.16,157.16,4457.73
2025-01-03 20:15:00,157.161,157.168,157.139,157.162,1694.46
2025-01-03 20:30:00,157.161,157.276,157.14,157.274,957.9
2025-01-03 20:45:00,157.273,157.349,157.254,157.337,2235.8
2025-01-03 21:00:00,157.336,157.361,157.272,157.361,1157.42
2025-01-03 21:15:00,157.361,157.364,157.327,157.335,738.27
2025-01-03 21:30:00,157.334,157.376,157.328,157.334,938.28
2025-01-03 21:45:00,157.335,157.335,157.236,157.242,1616.52
2025-01-03 22:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-03 22:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-03 22:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-03 22:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-03 23:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-03 23:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-03 23:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-03 23:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 00:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 00:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 00:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 00:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 01:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 01:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 01:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 01:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 02:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 02:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 02:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 02:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 03:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 03:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 03:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 03:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 04:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 04:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 04:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 04:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 05:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 05:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 05:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 05:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 06:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 06:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 06:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 06:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 07:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 07:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 07:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 07:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 08:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 08:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 08:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 08:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 09:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 09:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 09:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 09:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 10:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 10:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 10:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 10:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 11:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 11:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 11:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 11:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 12:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 12:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 12:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 12:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 13:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 13:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 13:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 13:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 14:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 14:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 14:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 14:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 15:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 15:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 15:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 15:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 16:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 16:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 16:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 16:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 17:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 17:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 17:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 17:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 18:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 18:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 18:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 18:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 19:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 19:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 19:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 19:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 20:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 20:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 20:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 20:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 21:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 21:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 21:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 21:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 22:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 22:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 22:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 22:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 23:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 23:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 23:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-04 23:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 00:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 00:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 00:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 00:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 01:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 01:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 01:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 01:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 02:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 02:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 02:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 02:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 03:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 03:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 03:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 03:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 04:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 04:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 04:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 04:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 05:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 05:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 05:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 05:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 06:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 06:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 06:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 06:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 07:00:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 07:15:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 07:30:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 07:45:00,157.242,157.242,157.242,157.242,0.0
2025-01-05 08:00:00,157.242,157.242,157.242,157.242,0.0
