timestamp,open,high,low,close,volume
1583813700000,1.13963,1.13979,1.13809,1.13833,1001.74
1583814600000,1.13836,1.13891,1.13783,1.13855,1300.4
1583815500000,1.13854,1.13854,1.13741,1.13751,762.44
1583816400000,1.13754,1.13765,1.13556,1.13598,2081.04
1583817300000,1.13599,1.13609,1.13508,1.13519,1855.68
1583818200000,1.13521,1.13605,1.13375,1.13598,1943.7
1583819100000,1.13597,1.13613,1.13319,1.13414,1857.49
1583820000000,1.13412,1.13733,1.13394,1.13671,3099.73
1583820900000,1.13673,1.13721,1.1356,1.13587,2286.4
1583821800000,1.13586,1.13587,1.13451,1.13487,2279.99
1583822700000,1.13484,1.13608,1.13386,1.134,4054.71
1583823600000,1.13401,1.13587,1.13375,1.1349,4221.46
1583824500000,1.1349,1.13667,1.13466,1.13614,3240.71
1583825400000,1.13614,1.13695,1.13444,1.13677,3748.31
1583826300000,1.13677,1.13865,1.13632,1.13818,3824.2401
1583827200000,1.13818,1.1401,1.13814,1.13936,5196.94
1583828100000,1.13937,1.13968,1.13795,1.13872,4238.84
1583829000000,1.13872,1.13945,1.13768,1.13774,3833.25
1583829900000,1.13774,1.13795,1.13578,1.13598,3666.02
1583830800000,1.13598,1.13732,1.1353,1.13702,2743.93
1583831700000,1.13701,1.13726,1.13524,1.13555,3136.72
1583832600000,1.13555,1.13598,1.13452,1.13465,3507.24
1583833500000,1.13464,1.13578,1.13431,1.13511,2999.81
1583834400000,1.13513,1.13543,1.1344,1.13469,2389.86
1583835300000,1.13468,1.13568,1.13459,1.13528,2547.42
1583836200000,1.13531,1.13541,1.13392,1.1341,2665.54
1583837100000,1.13407,1.13541,1.13359,1.13531,3154.81
1583838000000,1.13532,1.13592,1.135,1.13522,3597.12
1583838900000,1.13521,1.13661,1.13453,1.13631,3637.12
1583839800000,1.13629,1.13651,1.13494,1.13502,2942.15
1583840700000,1.13503,1.13658,1.135,1.13598,2932.62
1583841600000,1.13599,1.1384,1.13543,1.13741,4595.35
1583842500000,1.13745,1.13851,1.13699,1.13833,3746.21
1583843400000,1.13835,1.13897,1.13723,1.13856,4002.21
1583844300000,1.13856,1.13895,1.13736,1.138,5158.16
1583845200000,1.13799,1.13901,1.13758,1.13897,3331.31
1583846100000,1.139,1.13942,1.13705,1.1371,4533.39
1583847000000,1.1371,1.13826,1.13676,1.13726,6515.7299
1583847900000,1.13725,1.13781,1.13665,1.13719,4337.19
1583848800000,1.1372,1.13768,1.13577,1.13579,4511.3
1583849700000,1.1358,1.13674,1.13501,1.1359,3844.93
1583850600000,1.13591,1.13723,1.13568,1.13626,3698.2099
1583851500000,1.13624,1.13737,1.13577,1.13707,4271.77
1583852400000,1.13707,1.13769,1.13604,1.1365,4637.44
1583853300000,1.13651,1.13857,1.13634,1.13838,4898.67
1583854200000,1.13837,1.13849,1.13674,1.13733,5071.61
1583855100000,1.13733,1.13759,1.13369,1.13419,5719.1199
1583856000000,1.13418,1.13585,1.1338,1.13387,6556.52
1583856900000,1.13388,1.13434,1.13165,1.13388,5483.4599
1583857800000,1.13388,1.13431,1.13091,1.13207,4670.94
1583858700000,1.13203,1.1322,1.12964,1.13059,4949.98
1583859600000,1.13057,1.13145,1.1303,1.13097,5539.52
1583860500000,1.13098,1.13185,1.13047,1.13132,3738.32
1583861400000,1.1313,1.13247,1.13052,1.13199,3349.02
1583862300000,1.13199,1.13276,1.13147,1.13161,2981.9
1583863200000,1.13159,1.13309,1.13073,1.13112,3715.04
1583864100000,1.1311,1.13123,1.12967,1.13016,3299.57
1583865000000,1.13018,1.13057,1.12906,1.1291,2647.65
1583865900000,1.12911,1.12981,1.12856,1.12951,3979.8
1583866800000,1.12941,1.12954,1.12791,1.12818,3826.22
1583867700000,1.12818,1.1298,1.12749,1.12971,4191.86
1583868600000,1.12971,1.13012,1.12895,1.12981,3223.54
1583869500000,1.12981,1.13023,1.12859,1.13002,2665.91
1583870400000,1.12998,1.13072,1.12963,1.13072,1114.34
1583871300000,1.13073,1.13073,1.12874,1.12888,1227.03
1583872200000,1.1289,1.12897,1.12823,1.12837,924.57
1583873100000,1.12836,1.12864,1.12788,1.12794,1199.83
1583874000000,1.12802,1.12881,1.12762,1.12881,99.2987
1583874900000,1.12882,1.12934,1.12813,1.12873,158.04
1583875800000,1.12871,1.12897,1.12779,1.12793,104.89
1583876700000,1.12793,1.12941,1.12772,1.12916,206.51
1583877600000,1.12916,1.12987,1.12866,1.12987,1244.955
1583878500000,1.12989,1.13036,1.12949,1.13006,1147.4
1583879400000,1.13013,1.13013,1.12964,1.12986,371.84
1583880300000,1.12987,1.13097,1.12986,1.13086,726.49
1583881200000,1.13085,1.13088,1.13044,1.13046,696.77
1583882100000,1.13049,1.13052,1.13002,1.13003,805.62
1583883000000,1.13003,1.13095,1.13001,1.13095,585.55
1583883900000,1.13098,1.13233,1.13095,1.13136,1506.95
1583884800000,1.13136,1.13176,1.13016,1.13038,1588.29
1583885700000,1.13039,1.13104,1.13039,1.13082,1088.8
1583886600000,1.13081,1.13198,1.13074,1.13191,1590.08
1583887500000,1.13193,1.13255,1.1316,1.13182,1352.63
1583888400000,1.13183,1.13184,1.13094,1.13155,1820.29
1583889300000,1.13154,1.13233,1.13132,1.13221,1274.9
1583890200000,1.1322,1.13283,1.13187,1.13268,1354.89
1583891100000,1.13268,1.13273,1.13222,1.13238,1099.73
1583892000000,1.13239,1.13283,1.13212,1.13219,1111.51
1583892900000,1.13219,1.13258,1.13186,1.13192,1024.85
1583893800000,1.13191,1.1324,1.13157,1.13219,1190.29
1583894700000,1.13219,1.13256,1.13202,1.13244,567.24
1583895600000,1.13245,1.13274,1.13209,1.13218,859.19
1583896500000,1.13217,1.13278,1.13191,1.13256,734.02
1583897400000,1.13255,1.13382,1.1325,1.13333,1384.37
1583898300000,1.13334,1.13362,1.1327,1.13292,1302.03
1583899200000,1.13292,1.13326,1.13281,1.13323,866.17
1583900100000,1.13323,1.13345,1.13301,1.13345,534.92
1583901000000,1.13342,1.13377,1.13336,1.13344,759.44
1583901900000,1.13343,1.13387,1.13336,1.13374,825.96
1583902800000,1.13373,1.13484,1.13373,1.13448,1581.84
1583903700000,1.13449,1.13496,1.13429,1.13432,900.92
1583904600000,1.13432,1.13477,1.13422,1.13427,1152.92
1583905500000,1.13427,1.13514,1.13409,1.13507,839.99
1583906400000,1.13506,1.13516,1.13442,1.13513,1890.07
1583907300000,1.13512,1.13585,1.13473,1.13475,1986.16
1583908200000,1.13472,1.13588,1.13469,1.13585,1574.18
1583909100000,1.13582,1.13651,1.1356,1.13637,1526.94
1583910000000,1.1364,1.13667,1.1341,1.13411,5268.4601
1583910900000,1.13413,1.13487,1.13359,1.1346,3092.36
1583911800000,1.1346,1.13504,1.13387,1.13403,2642.13
1583912700000,1.13404,1.13411,1.13267,1.13287,3467.15
1583913600000,1.13287,1.13334,1.13141,1.13153,4343.22
1583914500000,1.13151,1.13279,1.13119,1.13248,3338.59
1583915400000,1.13247,1.13293,1.13173,1.13236,3011.35
1583916300000,1.13236,1.13248,1.13092,1.13132,3359.71
1583917200000,1.13132,1.13333,1.13108,1.13163,3288.32
1583918100000,1.13163,1.13244,1.13135,1.13169,2863.84
1583919000000,1.1317,1.13317,1.13066,1.13068,2517.33
1583919900000,1.1307,1.13099,1.13013,1.13038,2985.37
1583920800000,1.13039,1.13186,1.13038,1.13177,2399.09
1583921700000,1.13177,1.13208,1.13137,1.13165,2202.55
1583922600000,1.13167,1.13266,1.1312,1.13203,3028.64
1583923500000,1.13203,1.13288,1.13153,1.13268,2269.02
1583924400000,1.13269,1.13316,1.13229,1.13298,2323.47
1583925300000,1.13298,1.13387,1.13267,1.13374,2570.7
1583926200000,1.13374,1.1339,1.13306,1.13306,1672.35
1583927100000,1.13307,1.13368,1.13235,1.13289,1944.2
1583928000000,1.13291,1.13484,1.13254,1.13423,3790.72
1583928900000,1.13422,1.13513,1.13348,1.13479,3671.01
1583929800000,1.13479,1.135,1.1343,1.135,2887.79
1583930700000,1.135,1.13506,1.13379,1.1339,3155.74
1583931600000,1.13391,1.1342,1.13308,1.13362,2804.14
1583932500000,1.13363,1.13407,1.13328,1.13362,2220.17
1583933400000,1.13362,1.13489,1.13333,1.13381,3604.24
1583934300000,1.1338,1.13517,1.13365,1.13449,2911.52
1583935200000,1.13449,1.13483,1.13192,1.13202,3550.14
1583936100000,1.13203,1.13299,1.13163,1.13298,3308.78
1583937000000,1.13298,1.13315,1.13184,1.13259,3209.49
1583937900000,1.1326,1.1327,1.13067,1.1307,3757.35
1583938800000,1.13068,1.1309,1.12825,1.12831,3587.5
1583939700000,1.12829,1.12907,1.12748,1.12858,4160.98
1583940600000,1.12857,1.129,1.12624,1.12723,4003.14
1583941500000,1.12722,1.12818,1.12573,1.12801,4211.04
1583942400000,1.128,1.12807,1.12602,1.12648,3629.56
1583943300000,1.12649,1.12764,1.12605,1.12759,5036.51
1583944200000,1.1276,1.12765,1.12672,1.12676,2380.3
1583945100000,1.12675,1.12738,1.12644,1.12688,2690.75
1583946000000,1.12687,1.12802,1.12666,1.12783,2975.69
1583946900000,1.12782,1.12877,1.12763,1.12823,2429.97
1583947800000,1.12821,1.12884,1.12749,1.12846,2072.6
1583948700000,1.12847,1.12863,1.12751,1.12846,2417.64
1583949600000,1.12846,1.1288,1.12781,1.12853,1560.63
1583950500000,1.12853,1.12857,1.12776,1.12789,1432.75
1583951400000,1.12792,1.12816,1.12742,1.12795,2508.17
1583952300000,1.12797,1.12824,1.12718,1.12818,2119.03
1583953200000,1.12817,1.1283,1.127,1.12766,3050.17
1583954100000,1.12766,1.12796,1.12686,1.12697,2297.63
1583955000000,1.12699,1.12804,1.1269,1.12724,2399.61
1583955900000,1.12724,1.12791,1.12715,1.12726,2044.56
1583956800000,1.12726,1.12798,1.12722,1.12791,734.16
1583957700000,1.12792,1.12792,1.12727,1.12759,549.66
1583958600000,1.12761,1.12776,1.12735,1.12751,270.69
1583959500000,1.1275,1.12756,1.12674,1.12682,1318.05
1583960400000,1.12682,1.12688,1.12604,1.12618,629.065
1583961300000,1.12613,1.12613,1.12517,1.12529,302.97
1583962200000,1.12528,1.12599,1.12517,1.12567,168.96
1583963100000,1.12567,1.12617,1.12501,1.12607,156.55
1583964000000,1.12604,1.12667,1.12586,1.12649,908.0775
1583964900000,1.12648,1.12658,1.12542,1.12559,671.4
1583965800000,1.12559,1.12602,1.12557,1.12596,926.99
1583966700000,1.12596,1.12607,1.12574,1.12584,633.8
1583967600000,1.12585,1.12591,1.1254,1.12566,1029.4
1583968500000,1.12571,1.12627,1.12568,1.12619,564.64
1583969400000,1.1262,1.12621,1.12571,1.12576,565.76
1583970300000,1.12573,1.12631,1.1257,1.12611,570.09
1583971200000,1.12612,1.12702,1.12593,1.12657,846.35
1583972100000,1.12657,1.12741,1.12656,1.12738,840.57
1583973000000,1.12738,1.12761,1.12721,1.12738,881.24
1583973900000,1.12737,1.12756,1.12702,1.12714,676.83
1583974800000,1.12714,1.12819,1.1266,1.12813,3251.2
1583975700000,1.12812,1.132,1.12812,1.13189,3873.18
1583976600000,1.13186,1.13336,1.13173,1.13291,4042.24
1583977500000,1.13291,1.1331,1.13125,1.1319,2865.36
1583978400000,1.1319,1.13318,1.13146,1.13165,3056.53
1583979300000,1.13166,1.13264,1.13129,1.13184,2466.87
1583980200000,1.13184,1.13206,1.13054,1.13139,2738.1
1583981100000,1.13138,1.13211,1.13129,1.13208,1323.98
1583982000000,1.13207,1.13208,1.13075,1.13124,1459.57
1583982900000,1.13125,1.13184,1.13113,1.13129,1319.69
1583983800000,1.13131,1.13199,1.13104,1.13141,1433
1583984700000,1.1314,1.13144,1.1311,1.1313,591.23
1583985600000,1.13131,1.13134,1.13028,1.13069,1285.48
1583986500000,1.13074,1.13074,1.1293,1.12961,1375.77
1583987400000,1.12961,1.12961,1.12855,1.12898,2521.93
1583988300000,1.12898,1.12976,1.12888,1.12957,1097.22
1583989200000,1.12957,1.12974,1.12916,1.12967,1154.57
1583990100000,1.12965,1.12991,1.12949,1.12986,705.62
1583991000000,1.12985,1.12986,1.12926,1.12949,740.52
1583991900000,1.1295,1.1295,1.1291,1.1293,972.41
1583992800000,1.1293,1.12963,1.12855,1.12889,1259.72
1583993700000,1.1289,1.12975,1.12877,1.1293,1093.98
1583994600000,1.12931,1.12956,1.12875,1.129,1037.15
1583995500000,1.12898,1.12949,1.12859,1.12926,1726.02
1583996400000,1.12926,1.13019,1.1289,1.12973,3556.82
1583997300000,1.12973,1.13045,1.12919,1.13025,3634.0399
1583998200000,1.13024,1.13195,1.12948,1.13181,3336.12
1583999100000,1.1318,1.13188,1.13074,1.1312,1801.69
1584000000000,1.13116,1.13129,1.12957,1.13047,2705.3
1584000900000,1.13046,1.13127,1.12643,1.12687,3300.7099
1584001800000,1.12688,1.12707,1.12541,1.12569,3287.68
1584002700000,1.12571,1.12686,1.12536,1.12675,2639.05
1584003600000,1.12675,1.12776,1.12662,1.12715,2250.73
1584004500000,1.12713,1.12714,1.12551,1.12579,2539.81
1584005400000,1.12579,1.12667,1.12534,1.1255,1707.75
1584006300000,1.1255,1.12574,1.12372,1.12444,3695.78
1584007200000,1.12444,1.12458,1.12282,1.12287,2479.65
1584008100000,1.12287,1.12364,1.12273,1.12308,2634.14
1584009000000,1.12307,1.12432,1.12294,1.12358,2866.56
1584009900000,1.1236,1.12411,1.12309,1.12334,2331.92
1584010800000,1.12335,1.12427,1.12308,1.12318,2024.38
1584011700000,1.12318,1.12325,1.12163,1.12167,1933.24
1584012600000,1.12167,1.12235,1.12115,1.12212,2821.07
1584013500000,1.12212,1.12381,1.12203,1.1237,2417.23
1584014400000,1.12373,1.12582,1.12364,1.12426,4868.1
1584015300000,1.12427,1.12492,1.12091,1.12137,6647.57
1584016200000,1.12137,1.12304,1.12041,1.1206,4895.28
1584017100000,1.1206,1.13013,1.11977,1.1215,7947.09
1584018000000,1.12147,1.12532,1.12104,1.12396,5788.35
1584018900000,1.12391,1.12524,1.12141,1.12332,3954.11
1584019800000,1.12343,1.12437,1.12154,1.12421,3706.3
1584020700000,1.12421,1.12467,1.12152,1.12391,4219.58
1584021600000,1.12392,1.12392,1.11317,1.11613,7146.4401
1584022500000,1.11613,1.11797,1.11355,1.11738,6814.4
1584023400000,1.11738,1.11797,1.11411,1.11479,4691.91
1584024300000,1.11486,1.1161,1.11413,1.11448,4637.7
1584025200000,1.11444,1.11487,1.11079,1.11095,5444.31
1584026100000,1.11095,1.11451,1.1107,1.11377,6904.2599
1584027000000,1.1138,1.1138,1.10896,1.10926,5803.77
1584027900000,1.10929,1.11084,1.10803,1.10814,5133.06
1584028800000,1.10817,1.10841,1.1055,1.10661,5971.55
1584029700000,1.10653,1.10832,1.10576,1.10825,4759.7
1584030600000,1.10824,1.11056,1.10823,1.10952,5646.32
1584031500000,1.10952,1.1164,1.10906,1.11461,6094
1584032400000,1.1146,1.11834,1.11438,1.11594,6442.4
1584033300000,1.11594,1.11863,1.11462,1.11819,3739.45
1584034200000,1.11821,1.11963,1.11776,1.11802,3688.19
1584035100000,1.11801,1.11932,1.11692,1.11854,3453.87
1584036000000,1.11855,1.12166,1.11844,1.11962,2608.35
1584036900000,1.11962,1.1213,1.11661,1.11703,2410.37
1584037800000,1.11703,1.11972,1.11634,1.11942,2207.53
1584038700000,1.11942,1.11944,1.11751,1.11773,2006.89
1584039600000,1.11772,1.1188,1.11706,1.1188,1828.16
1584040500000,1.11881,1.11906,1.11736,1.11894,1727.24
1584041400000,1.11894,1.12018,1.11877,1.1198,1953.07
1584042300000,1.11978,1.12017,1.11767,1.11806,2521.77
1584043200000,1.11803,1.12187,1.11763,1.12184,1290.22
1584044100000,1.12185,1.12263,1.11695,1.117,1827.57
1584045000000,1.11702,1.11939,1.11647,1.11729,1957.02
1584045900000,1.11729,1.11874,1.11599,1.11848,1547.525
1584046800000,1.11848,1.1204,1.1184,1.1193,99.1606
1584047700000,1.11927,1.1196,1.11687,1.11689,168.5726
1584048600000,1.11689,1.11782,1.11633,1.1176,982.495
1584049500000,1.11753,1.11818,1.11617,1.11676,644.715
1584050400000,1.11672,1.11894,1.11672,1.11731,1286.44
1584051300000,1.11728,1.11827,1.11687,1.11694,1014.8575
1584052200000,1.11693,1.11772,1.1166,1.1169,1197.0167
1584053100000,1.11692,1.11866,1.11677,1.11762,1601.15
1584054000000,1.11767,1.11846,1.11742,1.11789,1179.49
1584054900000,1.1179,1.118,1.11757,1.11797,790.7
1584055800000,1.11796,1.11882,1.11781,1.1184,400.4
1584056700000,1.11837,1.11864,1.11818,1.11823,398.5
1584057600000,1.11822,1.11827,1.11611,1.11634,2093.62
1584058500000,1.11634,1.11676,1.11522,1.11567,1633.1
1584059400000,1.11566,1.11606,1.11536,1.1156,2294.67
1584060300000,1.1156,1.11676,1.11554,1.11661,1631.34
1584061200000,1.11662,1.11717,1.11656,1.11693,823.93
1584062100000,1.11692,1.11865,1.11686,1.11861,1839.19
1584063000000,1.11858,1.11867,1.11823,1.11845,1122.7
1584063900000,1.11845,1.11884,1.11817,1.11866,1075.67
1584064800000,1.11863,1.11863,1.11771,1.11815,1144.27
1584065700000,1.11813,1.11857,1.11766,1.11828,649.29
1584066600000,1.11829,1.11873,1.11797,1.11836,1523.81
1584067500000,1.11838,1.12076,1.11834,1.12071,3678.72
1584068400000,1.12071,1.12087,1.11909,1.11926,3692.13
1584069300000,1.11925,1.12054,1.11899,1.11986,1857.83
1584070200000,1.11986,1.12046,1.11981,1.1204,1099.69
1584071100000,1.12038,1.12178,1.12028,1.12132,1255.69
1584072000000,1.12133,1.12147,1.12083,1.12084,602.19
1584072900000,1.12083,1.12089,1.12049,1.12066,976.16
1584073800000,1.12067,1.12177,1.12049,1.12171,1650.39
1584074700000,1.1217,1.12213,1.12113,1.12189,1158.29
1584075600000,1.1219,1.12206,1.12138,1.12171,2345.88
1584076500000,1.12172,1.12177,1.12059,1.12061,1904.3
1584077400000,1.12063,1.12064,1.11948,1.12055,2113.52
1584078300000,1.12055,1.12083,1.12006,1.12022,1993.09
1584079200000,1.12023,1.12092,1.11968,1.12064,2307.38
1584080100000,1.12063,1.12082,1.11903,1.11959,2848.27
1584081000000,1.11958,1.12082,1.11958,1.1204,2029.92
1584081900000,1.1204,1.12059,1.11969,1.11979,1570.95
1584082800000,1.1198,1.12081,1.11886,1.11936,3429.67
1584083700000,1.11935,1.11947,1.117,1.118,4476.64
1584084600000,1.11801,1.11922,1.11744,1.11854,4398.94
1584085500000,1.11853,1.1188,1.11621,1.11815,2679.73
1584086400000,1.11812,1.11959,1.11755,1.11941,3468.17
1584087300000,1.11943,1.12042,1.11781,1.11852,2572.54
1584088200000,1.11854,1.12056,1.11851,1.12047,2851.78
1584089100000,1.12048,1.1214,1.11962,1.12072,2261.35
1584090000000,1.12074,1.12078,1.11917,1.12004,2057.44
1584090900000,1.12005,1.12023,1.11806,1.11814,2229.24
1584091800000,1.11817,1.11881,1.11707,1.11733,1723.68
1584092700000,1.11732,1.11732,1.11607,1.11649,2097.03
1584093600000,1.1165,1.11702,1.11603,1.11635,2175.29
1584094500000,1.11635,1.11729,1.11604,1.11672,1810.8
1584095400000,1.11672,1.11688,1.11529,1.11566,2259.34
1584096300000,1.11566,1.11652,1.11536,1.11591,1815.59
1584097200000,1.1159,1.11649,1.11483,1.11489,2518.5
1584098100000,1.11489,1.11753,1.11484,1.11719,2262.79
1584099000000,1.11719,1.11736,1.11452,1.11452,2560.02
1584099900000,1.11453,1.11604,1.11395,1.11549,3027.58
1584100800000,1.11545,1.11862,1.11513,1.11557,5431.23
1584101700000,1.11557,1.11684,1.11501,1.11539,4187.23
1584102600000,1.11544,1.11567,1.1135,1.11447,4779.8
1584103500000,1.11447,1.11472,1.1109,1.11101,4970.22
1584104400000,1.111,1.11189,1.11031,1.11037,5167.58
1584105300000,1.11036,1.11193,1.11036,1.11105,4710.16
1584106200000,1.11105,1.11186,1.11062,1.11175,5876.67
1584107100000,1.11178,1.11272,1.11133,1.11237,5175.4699
1584108000000,1.11236,1.11332,1.11112,1.11147,5847.17
1584108900000,1.11144,1.11264,1.11026,1.11093,5051.22
1584109800000,1.11095,1.11132,1.10984,1.11039,4477.83
1584110700000,1.1104,1.11163,1.10977,1.11078,3988.03
1584111600000,1.11078,1.11171,1.10997,1.11084,2463.58
1584112500000,1.11082,1.11199,1.11039,1.1119,2680.78
1584113400000,1.11189,1.11198,1.10937,1.10947,3646.6
1584114300000,1.10949,1.11123,1.10664,1.10696,4749.48
1584115200000,1.10697,1.10875,1.10622,1.10759,4886.9
1584116100000,1.10758,1.10875,1.10693,1.10814,3402.75
1584117000000,1.10815,1.10851,1.1055,1.1055,4825.5
1584117900000,1.10551,1.10823,1.1055,1.10809,4740.14
1584118800000,1.10809,1.11061,1.108,1.1095,4291.92
1584119700000,1.1095,1.11068,1.10838,1.10871,2182.21
1584120600000,1.1087,1.10987,1.10696,1.1071,2807.37
1584121500000,1.10712,1.10823,1.10574,1.10804,3809.56
1584122400000,1.10804,1.11017,1.10764,1.10903,2915.3
1584123300000,1.10901,1.10906,1.10708,1.10717,2584.69
1584124200000,1.10717,1.10883,1.10713,1.10817,3027.87
1584125100000,1.10817,1.10897,1.10626,1.10688,2753.03
1584126000000,1.10687,1.10782,1.1065,1.10705,2200.25
1584126900000,1.10707,1.10761,1.10609,1.10651,1359.86
1584127800000,1.10653,1.10725,1.10572,1.107,2464.93
1584128700000,1.10697,1.11151,1.10643,1.11135,1784.225
1584129600000,1.11136,1.11174,1.10811,1.10812,1394.08
1584130500000,1.10809,1.10982,1.108,1.10964,1036.78
1584131400000,1.10964,1.11165,1.10952,1.11088,1177.15
1584132300000,1.11087,1.11161,1.1098,1.10992,1198.9361
1584133200000,1.10992,1.10992,1.10992,1.10992,0
1584134100000,1.10992,1.10992,1.10992,1.10992,0
1584135000000,1.10992,1.10992,1.10992,1.10992,0
1584135900000,1.10992,1.10992,1.10992,1.10992,0
1584136800000,1.10992,1.10992,1.10992,1.10992,0
1584137700000,1.10992,1.10992,1.10992,1.10992,0
1584138600000,1.10992,1.10992,1.10992,1.10992,0
1584139500000,1.10992,1.10992,1.10992,1.10992,0
1584140400000,1.10992,1.10992,1.10992,1.10992,0
1584141300000,1.10992,1.10992,1.10992,1.10992,0
1584142200000,1.10992,1.10992,1.10992,1.10992,0
1584143100000,1.10992,1.10992,1.10992,1.10992,0
1584144000000,1.10992,1.10992,1.10992,1.10992,0
1584144900000,1.10992,1.10992,1.10992,1.10992,0
1584145800000,1.10992,1.10992,1.10992,1.10992,0
1584146700000,1.10992,1.10992,1.10992,1.10992,0
1584147600000,1.10992,1.10992,1.10992,1.10992,0
1584148500000,1.10992,1.10992,1.10992,1.10992,0
1584149400000,1.10992,1.10992,1.10992,1.10992,0
1584150300000,1.10992,1.10992,1.10992,1.10992,0
1584151200000,1.10992,1.10992,1.10992,1.10992,0
1584152100000,1.10992,1.10992,1.10992,1.10992,0
1584153000000,1.10992,1.10992,1.10992,1.10992,0
1584153900000,1.10992,1.10992,1.10992,1.10992,0
1584154800000,1.10992,1.10992,1.10992,1.10992,0
1584155700000,1.10992,1.10992,1.10992,1.10992,0
1584156600000,1.10992,1.10992,1.10992,1.10992,0
1584157500000,1.10992,1.10992,1.10992,1.10992,0
1584158400000,1.10992,1.10992,1.10992,1.10992,0
1584159300000,1.10992,1.10992,1.10992,1.10992,0
1584160200000,1.10992,1.10992,1.10992,1.10992,0
1584161100000,1.10992,1.10992,1.10992,1.10992,0
1584162000000,1.10992,1.10992,1.10992,1.10992,0
1584162900000,1.10992,1.10992,1.10992,1.10992,0
1584163800000,1.10992,1.10992,1.10992,1.10992,0
1584164700000,1.10992,1.10992,1.10992,1.10992,0
1584165600000,1.10992,1.10992,1.10992,1.10992,0
1584166500000,1.10992,1.10992,1.10992,1.10992,0
1584167400000,1.10992,1.10992,1.10992,1.10992,0
1584168300000,1.10992,1.10992,1.10992,1.10992,0
1584169200000,1.10992,1.10992,1.10992,1.10992,0
1584170100000,1.10992,1.10992,1.10992,1.10992,0
1584171000000,1.10992,1.10992,1.10992,1.10992,0
1584171900000,1.10992,1.10992,1.10992,1.10992,0
1584172800000,1.10992,1.10992,1.10992,1.10992,0
1584173700000,1.10992,1.10992,1.10992,1.10992,0
1584174600000,1.10992,1.10992,1.10992,1.10992,0
1584175500000,1.10992,1.10992,1.10992,1.10992,0
1584176400000,1.10992,1.10992,1.10992,1.10992,0
1584177300000,1.10992,1.10992,1.10992,1.10992,0
1584178200000,1.10992,1.10992,1.10992,1.10992,0
1584179100000,1.10992,1.10992,1.10992,1.10992,0
1584180000000,1.10992,1.10992,1.10992,1.10992,0
1584180900000,1.10992,1.10992,1.10992,1.10992,0
1584181800000,1.10992,1.10992,1.10992,1.10992,0
1584182700000,1.10992,1.10992,1.10992,1.10992,0
1584183600000,1.10992,1.10992,1.10992,1.10992,0
1584184500000,1.10992,1.10992,1.10992,1.10992,0
1584185400000,1.10992,1.10992,1.10992,1.10992,0
1584186300000,1.10992,1.10992,1.10992,1.10992,0
1584187200000,1.10992,1.10992,1.10992,1.10992,0
1584188100000,1.10992,1.10992,1.10992,1.10992,0
1584189000000,1.10992,1.10992,1.10992,1.10992,0
1584189900000,1.10992,1.10992,1.10992,1.10992,0
1584190800000,1.10992,1.10992,1.10992,1.10992,0
1584191700000,1.10992,1.10992,1.10992,1.10992,0
1584192600000,1.10992,1.10992,1.10992,1.10992,0
1584193500000,1.10992,1.10992,1.10992,1.10992,0
1584194400000,1.10992,1.10992,1.10992,1.10992,0
1584195300000,1.10992,1.10992,1.10992,1.10992,0
1584196200000,1.10992,1.10992,1.10992,1.10992,0
1584197100000,1.10992,1.10992,1.10992,1.10992,0
1584198000000,1.10992,1.10992,1.10992,1.10992,0
1584198900000,1.10992,1.10992,1.10992,1.10992,0
1584199800000,1.10992,1.10992,1.10992,1.10992,0
1584200700000,1.10992,1.10992,1.10992,1.10992,0
1584201600000,1.10992,1.10992,1.10992,1.10992,0
1584202500000,1.10992,1.10992,1.10992,1.10992,0
1584203400000,1.10992,1.10992,1.10992,1.10992,0
1584204300000,1.10992,1.10992,1.10992,1.10992,0
1584205200000,1.10992,1.10992,1.10992,1.10992,0
1584206100000,1.10992,1.10992,1.10992,1.10992,0
1584207000000,1.10992,1.10992,1.10992,1.10992,0
1584207900000,1.10992,1.10992,1.10992,1.10992,0
1584208800000,1.10992,1.10992,1.10992,1.10992,0
1584209700000,1.10992,1.10992,1.10992,1.10992,0
1584210600000,1.10992,1.10992,1.10992,1.10992,0
1584211500000,1.10992,1.10992,1.10992,1.10992,0
1584212400000,1.10992,1.10992,1.10992,1.10992,0
1584213300000,1.10992,1.10992,1.10992,1.10992,0
1584214200000,1.10992,1.10992,1.10992,1.10992,0
1584215100000,1.10992,1.10992,1.10992,1.10992,0
1584216000000,1.10992,1.10992,1.10992,1.10992,0
1584216900000,1.10992,1.10992,1.10992,1.10992,0
1584217800000,1.10992,1.10992,1.10992,1.10992,0
1584218700000,1.10992,1.10992,1.10992,1.10992,0
1584219600000,1.10992,1.10992,1.10992,1.10992,0
1584220500000,1.10992,1.10992,1.10992,1.10992,0
1584221400000,1.10992,1.10992,1.10992,1.10992,0
1584222300000,1.10992,1.10992,1.10992,1.10992,0
1584223200000,1.10992,1.10992,1.10992,1.10992,0
1584224100000,1.10992,1.10992,1.10992,1.10992,0
1584225000000,1.10992,1.10992,1.10992,1.10992,0
1584225900000,1.10992,1.10992,1.10992,1.10992,0
1584226800000,1.10992,1.10992,1.10992,1.10992,0
1584227700000,1.10992,1.10992,1.10992,1.10992,0
1584228600000,1.10992,1.10992,1.10992,1.10992,0
1584229500000,1.10992,1.10992,1.10992,1.10992,0
