timestamp,open,high,low,close,volume
1674176400000,1.08313,1.08327,1.08279,1.08292,1361.13
1674177300000,1.08296,1.0844,1.08287,1.08439,2277.29
1674178200000,1.08438,1.08438,1.08355,1.08397,1698.82
1674179100000,1.08399,1.084,1.08333,1.0836,1255.36
1674180000000,1.08361,1.08384,1.08312,1.08369,1183.5
1674180900000,1.08369,1.08437,1.08367,1.08436,792.5
1674181800000,1.08436,1.08438,1.08373,1.08377,1383.56
1674182700000,1.08376,1.08404,1.08361,1.08361,1055.54
1674183600000,1.08362,1.08383,1.08348,1.08365,1027.93
1674184500000,1.08366,1.08371,1.08328,1.08332,1505.48
1674185400000,1.08334,1.08355,1.08323,1.08349,470.13
1674186300000,1.08349,1.08353,1.0832,1.08343,402.57
1674187200000,1.08343,1.0835,1.08278,1.08287,967.7
1674188100000,1.08288,1.08338,1.08287,1.08311,659.84
1674189000000,1.0831,1.08336,1.08295,1.08308,899.9
1674189900000,1.08308,1.08327,1.08292,1.08294,641.87
1674190800000,1.08293,1.08303,1.08278,1.08291,780.49
1674191700000,1.08291,1.08296,1.08247,1.08262,1564.36
1674192600000,1.08261,1.08323,1.0826,1.0832,1271.61
1674193500000,1.08319,1.08354,1.08311,1.0835,604.16
1674194400000,1.08351,1.08365,1.08319,1.08322,955.58
1674195300000,1.08325,1.08342,1.08309,1.08318,862.92
1674196200000,1.08319,1.08334,1.08268,1.08282,1240.05
1674197100000,1.08281,1.08306,1.08238,1.08244,907.74
1674198000000,1.08244,1.08361,1.08207,1.08334,1594.69
1674198900000,1.08339,1.08464,1.08334,1.08393,1780.85
1674199800000,1.08393,1.08425,1.08352,1.08401,1597.82
1674200700000,1.08404,1.08454,1.08391,1.08399,1350.72
1674201600000,1.08401,1.08587,1.08382,1.08535,3228.06
1674202500000,1.08534,1.08547,1.08439,1.08443,2345.05
1674203400000,1.08442,1.08499,1.0841,1.08486,1528.96
1674204300000,1.08489,1.08499,1.08383,1.08402,1842.1
1674205200000,1.08402,1.08463,1.08386,1.08433,2144.08
1674206100000,1.08435,1.08516,1.08403,1.08423,1949.94
1674207000000,1.08424,1.0843,1.08318,1.08402,2162.76
1674207900000,1.08403,1.08409,1.08282,1.08308,1695.77
1674208800000,1.08307,1.08365,1.08258,1.08359,1894.93
1674209700000,1.08358,1.08405,1.08338,1.08353,1733.41
1674210600000,1.08356,1.08472,1.08341,1.08353,2910.84
1674211500000,1.08356,1.08402,1.08324,1.08384,1909.17
1674212400000,1.08384,1.08416,1.08335,1.08339,1291.68
1674213300000,1.0834,1.08372,1.08312,1.08361,1105.76
1674214200000,1.08359,1.08373,1.08277,1.08303,1771.29
1674215100000,1.08302,1.08309,1.08243,1.08247,1401.88
1674216000000,1.08248,1.08273,1.0817,1.08208,1881.42
1674216900000,1.08208,1.08224,1.08141,1.08197,1800.84
1674217800000,1.08198,1.08239,1.08158,1.08172,1745.9
1674218700000,1.08172,1.08224,1.08139,1.08182,1842.82
1674219600000,1.08182,1.08273,1.08142,1.08258,2112.79
1674220500000,1.08259,1.08274,1.08225,1.08246,1753.59
1674221400000,1.08248,1.08269,1.08173,1.08202,2600.95
1674222300000,1.08206,1.08227,1.08022,1.08062,3172.37
1674223200000,1.08063,1.08141,1.08059,1.08092,2979.01
1674224100000,1.08089,1.08178,1.08072,1.08142,2571.88
1674225000000,1.08142,1.0815,1.08044,1.08145,4348.34
1674225900000,1.08146,1.0826,1.08105,1.08215,2923.6
1674226800000,1.08217,1.08345,1.08182,1.08318,3214.64
1674227700000,1.08318,1.08452,1.08254,1.08435,3258.57
1674228600000,1.08439,1.08477,1.08281,1.08283,3244.35
1674229500000,1.08282,1.08358,1.08222,1.08309,4834.41
1674230400000,1.08309,1.08449,1.08291,1.08382,3422.79
1674231300000,1.08382,1.08404,1.08328,1.08387,3710.99
1674232200000,1.08388,1.08433,1.08313,1.08313,3089.42
1674233100000,1.08314,1.08379,1.08272,1.08303,2278.15
1674234000000,1.08303,1.0839,1.08293,1.08373,2576.65
1674234900000,1.08375,1.08472,1.08375,1.08431,1714.5
1674235800000,1.0843,1.08458,1.08412,1.08437,1400.4
1674236700000,1.08437,1.08457,1.08418,1.08437,1190.2
1674237600000,1.08438,1.08503,1.08371,1.08447,2924.24
1674238500000,1.08447,1.08456,1.08335,1.08413,2659.29
1674239400000,1.08413,1.08497,1.08411,1.08474,1204.66
1674240300000,1.08473,1.08501,1.08455,1.08475,935.03
1674241200000,1.08476,1.08529,1.08456,1.0852,1663.87
1674242100000,1.08522,1.08548,1.08506,1.08534,730.84
1674243000000,1.08536,1.08571,1.08532,1.08568,762.78
1674243900000,1.08569,1.08582,1.08529,1.08539,2231.16
1674244800000,1.0854,1.08577,1.08519,1.08561,801.1
1674245700000,1.08561,1.08581,1.08528,1.08555,1600.57
1674246600000,1.08553,1.08563,1.08521,1.08554,1931.93
1674247500000,1.08554,1.08579,1.08542,1.08562,2600.24
1674248400000,1.08563,1.08574,1.08544,1.08562,805.05
1674249300000,1.0856,1.08578,1.08557,1.08576,392.21
1674250200000,1.08575,1.0858,1.08562,1.08571,275.07
1674251100000,1.08569,1.08576,1.08547,1.08549,2095.62
1674252000000,1.08549,1.08549,1.08549,1.08549,0
1674252900000,1.08549,1.08549,1.08549,1.08549,0
1674253800000,1.08549,1.08549,1.08549,1.08549,0
1674254700000,1.08549,1.08549,1.08549,1.08549,0
1674255600000,1.08549,1.08549,1.08549,1.08549,0
1674256500000,1.08549,1.08549,1.08549,1.08549,0
1674257400000,1.08549,1.08549,1.08549,1.08549,0
1674258300000,1.08549,1.08549,1.08549,1.08549,0
1674259200000,1.08549,1.08549,1.08549,1.08549,0
1674260100000,1.08549,1.08549,1.08549,1.08549,0
1674261000000,1.08549,1.08549,1.08549,1.08549,0
1674261900000,1.08549,1.08549,1.08549,1.08549,0
1674262800000,1.08549,1.08549,1.08549,1.08549,0
1674263700000,1.08549,1.08549,1.08549,1.08549,0
1674264600000,1.08549,1.08549,1.08549,1.08549,0
1674265500000,1.08549,1.08549,1.08549,1.08549,0
1674266400000,1.08549,1.08549,1.08549,1.08549,0
1674267300000,1.08549,1.08549,1.08549,1.08549,0
1674268200000,1.08549,1.08549,1.08549,1.08549,0
1674269100000,1.08549,1.08549,1.08549,1.08549,0
1674270000000,1.08549,1.08549,1.08549,1.08549,0
1674270900000,1.08549,1.08549,1.08549,1.08549,0
1674271800000,1.08549,1.08549,1.08549,1.08549,0
1674272700000,1.08549,1.08549,1.08549,1.08549,0
1674273600000,1.08549,1.08549,1.08549,1.08549,0
1674274500000,1.08549,1.08549,1.08549,1.08549,0
1674275400000,1.08549,1.08549,1.08549,1.08549,0
1674276300000,1.08549,1.08549,1.08549,1.08549,0
1674277200000,1.08549,1.08549,1.08549,1.08549,0
1674278100000,1.08549,1.08549,1.08549,1.08549,0
1674279000000,1.08549,1.08549,1.08549,1.08549,0
1674279900000,1.08549,1.08549,1.08549,1.08549,0
1674280800000,1.08549,1.08549,1.08549,1.08549,0
1674281700000,1.08549,1.08549,1.08549,1.08549,0
1674282600000,1.08549,1.08549,1.08549,1.08549,0
1674283500000,1.08549,1.08549,1.08549,1.08549,0
1674284400000,1.08549,1.08549,1.08549,1.08549,0
1674285300000,1.08549,1.08549,1.08549,1.08549,0
1674286200000,1.08549,1.08549,1.08549,1.08549,0
1674287100000,1.08549,1.08549,1.08549,1.08549,0
1674288000000,1.08549,1.08549,1.08549,1.08549,0
1674288900000,1.08549,1.08549,1.08549,1.08549,0
1674289800000,1.08549,1.08549,1.08549,1.08549,0
1674290700000,1.08549,1.08549,1.08549,1.08549,0
1674291600000,1.08549,1.08549,1.08549,1.08549,0
1674292500000,1.08549,1.08549,1.08549,1.08549,0
1674293400000,1.08549,1.08549,1.08549,1.08549,0
1674294300000,1.08549,1.08549,1.08549,1.08549,0
1674295200000,1.08549,1.08549,1.08549,1.08549,0
1674296100000,1.08549,1.08549,1.08549,1.08549,0
1674297000000,1.08549,1.08549,1.08549,1.08549,0
1674297900000,1.08549,1.08549,1.08549,1.08549,0
1674298800000,1.08549,1.08549,1.08549,1.08549,0
1674299700000,1.08549,1.08549,1.08549,1.08549,0
1674300600000,1.08549,1.08549,1.08549,1.08549,0
1674301500000,1.08549,1.08549,1.08549,1.08549,0
1674302400000,1.08549,1.08549,1.08549,1.08549,0
1674303300000,1.08549,1.08549,1.08549,1.08549,0
1674304200000,1.08549,1.08549,1.08549,1.08549,0
1674305100000,1.08549,1.08549,1.08549,1.08549,0
1674306000000,1.08549,1.08549,1.08549,1.08549,0
1674306900000,1.08549,1.08549,1.08549,1.08549,0
1674307800000,1.08549,1.08549,1.08549,1.08549,0
1674308700000,1.08549,1.08549,1.08549,1.08549,0
1674309600000,1.08549,1.08549,1.08549,1.08549,0
1674310500000,1.08549,1.08549,1.08549,1.08549,0
1674311400000,1.08549,1.08549,1.08549,1.08549,0
1674312300000,1.08549,1.08549,1.08549,1.08549,0
1674313200000,1.08549,1.08549,1.08549,1.08549,0
1674314100000,1.08549,1.08549,1.08549,1.08549,0
1674315000000,1.08549,1.08549,1.08549,1.08549,0
1674315900000,1.08549,1.08549,1.08549,1.08549,0
1674316800000,1.08549,1.08549,1.08549,1.08549,0
1674317700000,1.08549,1.08549,1.08549,1.08549,0
1674318600000,1.08549,1.08549,1.08549,1.08549,0
1674319500000,1.08549,1.08549,1.08549,1.08549,0
1674320400000,1.08549,1.08549,1.08549,1.08549,0
1674321300000,1.08549,1.08549,1.08549,1.08549,0
1674322200000,1.08549,1.08549,1.08549,1.08549,0
1674323100000,1.08549,1.08549,1.08549,1.08549,0
1674324000000,1.08549,1.08549,1.08549,1.08549,0
1674324900000,1.08549,1.08549,1.08549,1.08549,0
1674325800000,1.08549,1.08549,1.08549,1.08549,0
1674326700000,1.08549,1.08549,1.08549,1.08549,0
1674327600000,1.08549,1.08549,1.08549,1.08549,0
1674328500000,1.08549,1.08549,1.08549,1.08549,0
1674329400000,1.08549,1.08549,1.08549,1.08549,0
1674330300000,1.08549,1.08549,1.08549,1.08549,0
1674331200000,1.08549,1.08549,1.08549,1.08549,0
1674332100000,1.08549,1.08549,1.08549,1.08549,0
1674333000000,1.08549,1.08549,1.08549,1.08549,0
1674333900000,1.08549,1.08549,1.08549,1.08549,0
1674334800000,1.08549,1.08549,1.08549,1.08549,0
1674335700000,1.08549,1.08549,1.08549,1.08549,0
1674336600000,1.08549,1.08549,1.08549,1.08549,0
1674337500000,1.08549,1.08549,1.08549,1.08549,0
1674338400000,1.08549,1.08549,1.08549,1.08549,0
1674339300000,1.08549,1.08549,1.08549,1.08549,0
1674340200000,1.08549,1.08549,1.08549,1.08549,0
1674341100000,1.08549,1.08549,1.08549,1.08549,0
1674342000000,1.08549,1.08549,1.08549,1.08549,0
1674342900000,1.08549,1.08549,1.08549,1.08549,0
1674343800000,1.08549,1.08549,1.08549,1.08549,0
1674344700000,1.08549,1.08549,1.08549,1.08549,0
1674345600000,1.08549,1.08549,1.08549,1.08549,0
1674346500000,1.08549,1.08549,1.08549,1.08549,0
1674347400000,1.08549,1.08549,1.08549,1.08549,0
1674348300000,1.08549,1.08549,1.08549,1.08549,0
1674349200000,1.08549,1.08549,1.08549,1.08549,0
1674350100000,1.08549,1.08549,1.08549,1.08549,0
1674351000000,1.08549,1.08549,1.08549,1.08549,0
1674351900000,1.08549,1.08549,1.08549,1.08549,0
1674352800000,1.08549,1.08549,1.08549,1.08549,0
1674353700000,1.08549,1.08549,1.08549,1.08549,0
1674354600000,1.08549,1.08549,1.08549,1.08549,0
1674355500000,1.08549,1.08549,1.08549,1.08549,0
1674356400000,1.08549,1.08549,1.08549,1.08549,0
1674357300000,1.08549,1.08549,1.08549,1.08549,0
1674358200000,1.08549,1.08549,1.08549,1.08549,0
1674359100000,1.08549,1.08549,1.08549,1.08549,0
1674360000000,1.08549,1.08549,1.08549,1.08549,0
1674360900000,1.08549,1.08549,1.08549,1.08549,0
1674361800000,1.08549,1.08549,1.08549,1.08549,0
1674362700000,1.08549,1.08549,1.08549,1.08549,0
1674363600000,1.08549,1.08549,1.08549,1.08549,0
1674364500000,1.08549,1.08549,1.08549,1.08549,0
1674365400000,1.08549,1.08549,1.08549,1.08549,0
1674366300000,1.08549,1.08549,1.08549,1.08549,0
1674367200000,1.08549,1.08549,1.08549,1.08549,0
1674368100000,1.08549,1.08549,1.08549,1.08549,0
1674369000000,1.08549,1.08549,1.08549,1.08549,0
1674369900000,1.08549,1.08549,1.08549,1.08549,0
1674370800000,1.08549,1.08549,1.08549,1.08549,0
1674371700000,1.08549,1.08549,1.08549,1.08549,0
1674372600000,1.08549,1.08549,1.08549,1.08549,0
1674373500000,1.08549,1.08549,1.08549,1.08549,0
1674374400000,1.08549,1.08549,1.08549,1.08549,0
1674375300000,1.08549,1.08549,1.08549,1.08549,0
1674376200000,1.08549,1.08549,1.08549,1.08549,0
1674377100000,1.08549,1.08549,1.08549,1.08549,0
1674378000000,1.08549,1.08549,1.08549,1.08549,0
1674378900000,1.08549,1.08549,1.08549,1.08549,0
1674379800000,1.08549,1.08549,1.08549,1.08549,0
1674380700000,1.08549,1.08549,1.08549,1.08549,0
1674381600000,1.08549,1.08549,1.08549,1.08549,0
1674382500000,1.08549,1.08549,1.08549,1.08549,0
1674383400000,1.08549,1.08549,1.08549,1.08549,0
1674384300000,1.08549,1.08549,1.08549,1.08549,0
1674385200000,1.08549,1.08549,1.08549,1.08549,0
1674386100000,1.08549,1.08549,1.08549,1.08549,0
1674387000000,1.08549,1.08549,1.08549,1.08549,0
1674387900000,1.08549,1.08549,1.08549,1.08549,0
1674388800000,1.08549,1.08549,1.08549,1.08549,0
1674389700000,1.08549,1.08549,1.08549,1.08549,0
1674390600000,1.08549,1.08549,1.08549,1.08549,0
1674391500000,1.08549,1.08549,1.08549,1.08549,0
1674392400000,1.08549,1.08549,1.08549,1.08549,0
1674393300000,1.08549,1.08549,1.08549,1.08549,0
1674394200000,1.08549,1.08549,1.08549,1.08549,0
1674395100000,1.08549,1.08549,1.08549,1.08549,0
1674396000000,1.08549,1.08549,1.08549,1.08549,0
1674396900000,1.08549,1.08549,1.08549,1.08549,0
1674397800000,1.08549,1.08549,1.08549,1.08549,0
1674398700000,1.08549,1.08549,1.08549,1.08549,0
1674399600000,1.08549,1.08549,1.08549,1.08549,0
1674400500000,1.08549,1.08549,1.08549,1.08549,0
1674401400000,1.08549,1.08549,1.08549,1.08549,0
1674402300000,1.08549,1.08549,1.08549,1.08549,0
1674403200000,1.08549,1.08549,1.08549,1.08549,0
1674404100000,1.08549,1.08549,1.08549,1.08549,0
1674405000000,1.08549,1.08549,1.08549,1.08549,0
1674405900000,1.08549,1.08549,1.08549,1.08549,0
1674406800000,1.08549,1.08549,1.08549,1.08549,0
1674407700000,1.08549,1.08549,1.08549,1.08549,0
1674408600000,1.08549,1.08549,1.08549,1.08549,0
1674409500000,1.08549,1.08549,1.08549,1.08549,0
1674410400000,1.08549,1.08549,1.08549,1.08549,0
1674411300000,1.08549,1.08549,1.08549,1.08549,0
1674412200000,1.08549,1.08549,1.08549,1.08549,0
1674413100000,1.08549,1.08549,1.08549,1.08549,0
1674414000000,1.08549,1.08549,1.08549,1.08549,0
1674414900000,1.08549,1.08549,1.08549,1.08549,0
1674415800000,1.08549,1.08549,1.08549,1.08549,0
1674416700000,1.08549,1.08549,1.08549,1.08549,0
1674417600000,1.08549,1.08549,1.08549,1.08549,0
1674418500000,1.08549,1.08549,1.08549,1.08549,0
1674419400000,1.08549,1.08549,1.08549,1.08549,0
1674420300000,1.08549,1.08549,1.08549,1.08549,0
1674421200000,1.08549,1.08549,1.08549,1.08549,0
1674422100000,1.08549,1.08549,1.08549,1.08549,0
1674423000000,1.08549,1.08549,1.08549,1.08549,0
1674423900000,1.08549,1.08549,1.08549,1.08549,0
1674424800000,1.08678,1.08683,1.08611,1.08647,138.0475
1674425700000,1.08647,1.08652,1.08637,1.08646,39.41
1674426600000,1.08647,1.08647,1.08617,1.08628,712.33
1674427500000,1.08629,1.08665,1.08628,1.08653,988.19
1674428400000,1.08651,1.08688,1.08619,1.08666,5499.88
1674429300000,1.08666,1.08683,1.08641,1.08669,1333.76
1674430200000,1.08668,1.08696,1.08648,1.08648,1939
1674431100000,1.0865,1.08658,1.08638,1.08643,1038.57
1674432000000,1.08639,1.08719,1.08639,1.08698,828.41
1674432900000,1.08697,1.08713,1.0866,1.08673,454.73
1674433800000,1.08674,1.08749,1.08674,1.08738,964.39
1674434700000,1.08738,1.0887,1.08726,1.08848,3199.69
1674435600000,1.08846,1.0888,1.08804,1.0888,2117.19
1674436500000,1.08878,1.0899,1.08876,1.08939,3280.99
1674437400000,1.08939,1.08983,1.08874,1.08982,2104.29
1674438300000,1.08982,1.08993,1.08934,1.08947,1127.58
1674439200000,1.08945,1.08974,1.08931,1.08941,1183.24
1674440100000,1.08943,1.08982,1.0894,1.08982,524.97
1674441000000,1.08987,1.08989,1.08941,1.08941,666.89
1674441900000,1.08946,1.08948,1.08896,1.08921,541.88
1674442800000,1.08924,1.09029,1.08923,1.0901,810.77
1674443700000,1.09009,1.09029,1.08999,1.09024,723.57
1674444600000,1.09022,1.09022,1.08962,1.08999,660.88
1674445500000,1.08998,1.09012,1.08976,1.08983,781.98
1674446400000,1.08986,1.08986,1.08923,1.08951,950.96
1674447300000,1.0895,1.08978,1.08899,1.08914,902.11
1674448200000,1.08914,1.08927,1.08888,1.08915,686.78
1674449100000,1.08913,1.08949,1.08902,1.08946,428.82
1674450000000,1.08945,1.08959,1.08914,1.08919,550.51
1674450900000,1.08918,1.08968,1.089,1.08964,683.29
1674451800000,1.08964,1.08983,1.08951,1.08963,906.49
1674452700000,1.08961,1.08981,1.08916,1.08921,634.73
1674453600000,1.08921,1.08936,1.08889,1.08919,927.57
1674454500000,1.08917,1.08927,1.08872,1.08881,1112.05
1674455400000,1.08882,1.08954,1.08871,1.08935,1072.06
1674456300000,1.08935,1.09118,1.08914,1.09003,2469.1
1674457200000,1.09004,1.09267,1.08986,1.09084,4239
1674458100000,1.09083,1.09086,1.0892,1.0894,1947.96
1674459000000,1.08941,1.09019,1.08939,1.09003,1846.69
1674459900000,1.09002,1.09141,1.09002,1.09141,1578.39
1674460800000,1.09141,1.09154,1.09018,1.09028,3052.58
1674461700000,1.09031,1.09085,1.08935,1.09006,3561.34
1674462600000,1.09004,1.09009,1.0893,1.08997,3053.0801
1674463500000,1.08999,1.09051,1.08939,1.08997,2973.08
1674464400000,1.08996,1.08998,1.08931,1.08972,1499.31
1674465300000,1.08972,1.09026,1.08971,1.08996,1566.22
1674466200000,1.08996,1.09085,1.08984,1.09085,1600.57
1674467100000,1.09086,1.09203,1.09085,1.09114,1575.05
1674468000000,1.09113,1.09152,1.09088,1.09095,1615.55
1674468900000,1.09095,1.09106,1.09039,1.0905,1783.91
1674469800000,1.0905,1.09054,1.08955,1.08967,1476.87
1674470700000,1.08966,1.0906,1.08964,1.08992,1833.24
1674471600000,1.08991,1.09021,1.0891,1.08915,2135.6
1674472500000,1.08915,1.08979,1.08877,1.08904,1804.06
1674473400000,1.08904,1.08905,1.0879,1.08792,2075.28
1674474300000,1.0879,1.08841,1.08787,1.08811,1927.72
1674475200000,1.08811,1.0882,1.08683,1.08728,2115.76
1674476100000,1.0873,1.08758,1.08697,1.08702,1821.21
1674477000000,1.08701,1.08772,1.08666,1.08767,2225.51
1674477900000,1.08767,1.08831,1.0868,1.08708,3205.17
1674478800000,1.08711,1.08773,1.08701,1.08703,2979.59
1674479700000,1.08702,1.08776,1.08675,1.08741,2665.84
1674480600000,1.08742,1.08747,1.08545,1.08591,3129.11
1674481500000,1.08592,1.08606,1.08531,1.08587,2922.5
1674482400000,1.08586,1.08603,1.08479,1.08533,3285.24
1674483300000,1.08533,1.08559,1.08461,1.08516,2741.06
1674484200000,1.08516,1.08562,1.0847,1.08516,4159.57
1674485100000,1.08517,1.08681,1.08507,1.08615,4573.06
1674486000000,1.08615,1.08623,1.08467,1.08516,5103.74
1674486900000,1.0852,1.0858,1.08487,1.0858,3018.9
1674487800000,1.0858,1.0867,1.08572,1.08607,4142.09
1674488700000,1.08608,1.0869,1.08593,1.08646,6093.95
1674489600000,1.08645,1.08757,1.08626,1.08677,4210.94
1674490500000,1.08676,1.08728,1.08626,1.08664,3135.68
1674491400000,1.08664,1.08688,1.08613,1.08617,2505.93
1674492300000,1.08617,1.08646,1.08597,1.08638,1976.2
1674493200000,1.08638,1.08648,1.08569,1.08602,2069.59
1674494100000,1.08603,1.08614,1.08573,1.08593,2819.54
1674495000000,1.08596,1.0864,1.08579,1.08607,1703.66
1674495900000,1.08606,1.08626,1.08583,1.08622,1977.53
1674496800000,1.08623,1.08677,1.08621,1.08663,1501.45
1674497700000,1.08661,1.0869,1.0863,1.08683,1689.78
1674498600000,1.08683,1.08699,1.08646,1.08696,1331.44
1674499500000,1.08697,1.08728,1.08657,1.0866,1474.93
1674500400000,1.0866,1.08671,1.08627,1.08644,1365.71
1674501300000,1.08644,1.08652,1.08612,1.08612,1170.95
1674502200000,1.08613,1.0864,1.08579,1.08589,1346.71
1674503100000,1.08589,1.08589,1.08474,1.08587,3611.73
1674504000000,1.08588,1.08646,1.0857,1.08592,2861.09
1674504900000,1.08591,1.08633,1.08573,1.08614,2592.53
1674505800000,1.08614,1.08623,1.08583,1.08623,2108.27
1674506700000,1.08626,1.08681,1.08621,1.08679,1206.53
1674507600000,1.08677,1.08688,1.0865,1.08686,584.17
1674508500000,1.08687,1.08714,1.08686,1.08714,277.83
1674509400000,1.08716,1.08716,1.08688,1.08689,562.34
1674510300000,1.08689,1.08717,1.08685,1.08713,543.72
1674511200000,1.0871,1.08715,1.08709,1.0871,103.88
1674512100000,1.0871,1.08713,1.08699,1.087,78.54
1674513000000,1.08701,1.08703,1.08692,1.08694,111.03
1674513900000,1.08694,1.08705,1.0869,1.08697,1198.45
1674514800000,1.08698,1.08747,1.08684,1.08685,1339.18
1674515700000,1.08684,1.08719,1.08676,1.08719,649.99
1674516600000,1.08717,1.08759,1.08714,1.08738,295.9
1674517500000,1.08737,1.08745,1.08709,1.08711,221.06
1674518400000,1.08711,1.08724,1.08674,1.08701,534.08
1674519300000,1.08699,1.08743,1.08699,1.08718,593.24
1674520200000,1.08719,1.08746,1.08719,1.08723,532.53
1674521100000,1.08724,1.08746,1.08713,1.08735,627.15
1674522000000,1.08735,1.08753,1.08715,1.08752,390.75
1674522900000,1.08754,1.08773,1.0874,1.08744,581.31
1674523800000,1.08744,1.08811,1.08744,1.08805,936.54
1674524700000,1.08807,1.08824,1.08778,1.08807,950.96
1674525600000,1.08806,1.08828,1.08806,1.08813,691.27
1674526500000,1.08814,1.08815,1.08791,1.08797,649.41
1674527400000,1.08797,1.08802,1.08776,1.08799,916.33
1674528300000,1.088,1.08802,1.08774,1.08788,690.55
1674529200000,1.08786,1.08802,1.08761,1.08782,587.23
1674530100000,1.08784,1.08793,1.08768,1.08789,438.47
1674531000000,1.08792,1.08797,1.08756,1.08758,728.31
1674531900000,1.08758,1.08763,1.08729,1.08743,908.64
1674532800000,1.08742,1.08746,1.08692,1.08712,1066.93
1674533700000,1.08711,1.08735,1.08702,1.08735,1243.75
1674534600000,1.08735,1.08751,1.08727,1.08749,306.43
1674535500000,1.08748,1.08762,1.08732,1.08761,787.66
1674536400000,1.08763,1.08786,1.08753,1.08786,789.56
1674537300000,1.08785,1.08807,1.08775,1.08794,535.56
1674538200000,1.08796,1.08818,1.08777,1.08817,408.71
1674539100000,1.08816,1.08825,1.08771,1.08781,573.28
1674540000000,1.08779,1.08816,1.08773,1.08809,863.77
1674540900000,1.08807,1.08852,1.08794,1.08848,462.33
1674541800000,1.08847,1.08884,1.08795,1.08865,1278.8
1674542700000,1.08863,1.08916,1.08841,1.08876,1358
1674543600000,1.08875,1.08926,1.08831,1.08865,1352.95
1674544500000,1.08866,1.08922,1.0885,1.08912,1435.8
1674545400000,1.08912,1.08974,1.08901,1.08947,1476.08
1674546300000,1.08947,1.08978,1.08855,1.08885,2095.12
1674547200000,1.08886,1.08957,1.0884,1.0886,3166.29
1674548100000,1.08859,1.08943,1.08811,1.08882,2738.86
1674549000000,1.08881,1.08881,1.08663,1.08757,3445.81
1674549900000,1.08758,1.08765,1.08703,1.08748,1867.49
1674550800000,1.08746,1.08829,1.08706,1.08714,2765.28
1674551700000,1.08714,1.08742,1.08683,1.08691,1731.91
1674552600000,1.08691,1.0872,1.08615,1.08616,6552.72
1674553500000,1.08616,1.08651,1.08517,1.08607,7286.42
1674554400000,1.08608,1.08651,1.0854,1.0857,4764.94
1674555300000,1.08571,1.08631,1.08519,1.08595,5217.86
1674556200000,1.08596,1.08662,1.08579,1.08637,4176.72
1674557100000,1.08635,1.08664,1.08599,1.08636,3788.77
1674558000000,1.08635,1.08635,1.08535,1.08552,3996.99
1674558900000,1.08554,1.08687,1.08553,1.08671,2987.22
1674559800000,1.08672,1.08691,1.08639,1.08675,2718.48
1674560700000,1.08676,1.08757,1.08665,1.08665,3567.96
1674561600000,1.08665,1.08695,1.08633,1.08655,2259.03
1674562500000,1.08655,1.08741,1.08646,1.0874,2618.06
1674563400000,1.0874,1.08763,1.08644,1.08675,4853.7
1674564300000,1.08675,1.08681,1.08588,1.08594,5495.62
1674565200000,1.08595,1.08617,1.0854,1.08571,7080.8501
1674566100000,1.08569,1.08807,1.08565,1.08777,6242.6
1674567000000,1.08778,1.08787,1.0862,1.0863,6759.9
1674567900000,1.08631,1.08677,1.08575,1.08657,8038.3401
1674568800000,1.08656,1.08698,1.08644,1.08688,6229.7799
1674569700000,1.08688,1.08691,1.08553,1.08632,6760.86
1674570600000,1.08631,1.08691,1.08569,1.08655,9453.9301
1674571500000,1.08655,1.08665,1.08403,1.0842,17881.5698
1674572400000,1.08421,1.08564,1.08349,1.08533,14193.0199
1674573300000,1.08533,1.08618,1.08458,1.08614,13784.16
1674574200000,1.08614,1.08672,1.08509,1.08661,12960
1674575100000,1.0866,1.08803,1.08635,1.0875,13138.83
1674576000000,1.08751,1.08805,1.08723,1.08753,8832.56
1674576900000,1.08754,1.08827,1.08699,1.08819,6485.25
1674577800000,1.08819,1.08831,1.08735,1.08739,5916.5
1674578700000,1.08739,1.08764,1.08669,1.08714,5630.7
1674579600000,1.08715,1.08781,1.08699,1.08761,5980.9199
1674580500000,1.0876,1.08834,1.08758,1.08801,5117.5
1674581400000,1.088,1.08869,1.0879,1.08812,4732.21
1674582300000,1.08813,1.08848,1.0881,1.08831,3332.16
1674583200000,1.08832,1.08887,1.08801,1.08872,4672.82
1674584100000,1.08871,1.08876,1.08844,1.08866,3400.27
1674585000000,1.08866,1.08877,1.08805,1.08808,3471.86
1674585900000,1.08809,1.0881,1.08765,1.08789,2165.88
1674586800000,1.08789,1.08791,1.08738,1.08756,2475.83
1674587700000,1.08756,1.08807,1.08745,1.0876,1794.4
1674588600000,1.0876,1.08803,1.08756,1.0879,1833.31
1674589500000,1.0879,1.08843,1.0879,1.08835,2551.66
1674590400000,1.08836,1.08845,1.08792,1.08796,1880.61
1674591300000,1.08796,1.08837,1.08793,1.08831,1259.74
1674592200000,1.08831,1.08836,1.08793,1.08808,1945.3
1674593100000,1.08808,1.08827,1.08789,1.08814,3319.49
1674594000000,1.08813,1.08855,1.08805,1.08821,3240.68
1674594900000,1.08823,1.08853,1.08823,1.0884,475.03
1674595800000,1.08841,1.0886,1.08828,1.08853,736.51
1674596700000,1.08852,1.08886,1.08848,1.08848,932.45
1674597600000,1.08848,1.08868,1.08848,1.08867,47.37
1674598500000,1.08867,1.08873,1.08864,1.08864,55.99
1674599400000,1.08864,1.0888,1.08864,1.08866,547.82
1674600300000,1.08866,1.08871,1.08814,1.08854,3577.68
